,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
39,2016-01-22,3.18,3.22,3.1,3.21,2.972624,981905,2016-01-22,-0.2373759999999998,2.9426240000000004,2.9826240000000004,2.8626240000000003,-0.021341599922039742,3.0402257500000003,0.06303004923708085,,,0.040368374876876494,,0.09034274095882967,3.1637646465046787,2.916686853495322,-1.0725320830025582,False,False,2.960145786272027,2.984041600474273,3.007592882816012,-1.0,818254.166666663,,,-0.05128898717949015,-0.05942178205128412,,MACD,SIGNAL,36.63611711151537,-0.15268444117647118,2.9425043855356607,2.938745736234826,-0.1500062380607682,1.2434564846902365,3.10135663580247,2.980120353514647,0.2571447964778153,3.0199486365269816,2.9331956322986423,2.965627377777778,2.928772295261438,1.991973787176907,PPO,SIGNAL,HISTO
40,2016-01-25,3.2,3.35,3.18,3.28,3.037448,379777,2016-01-25,-0.24255199999999988,2.9574480000000003,3.107448,2.9374480000000003,-0.017964048624463425,3.0379106499999997,0.062192027254535064,,,0.0559680363252309,,0.09146329418643544,3.1598070234188884,2.916014276581111,-0.007439056426096003,False,False,2.991066671788016,2.994724016328716,3.011584866307187,-1.0,67019.47058823389,,,-0.0485583269230796,-0.054316660256412685,,MACD,SIGNAL,48.00615317433377,-0.13516182352941186,2.970040833340172,2.980516860921953,-0.15487170921724236,1.2148282147047957,3.0936967006172846,2.969234755350334,0.18918745385084632,3.0205058024702414,2.9403096319097446,2.9752995333333336,2.932183771895425,2.031387255249609,PPO,SIGNAL,HISTO
41,2016-01-27,3.21,3.34,3.21,3.34,3.093011,610772,2016-01-27,-0.24698899999999968,2.9630110000000003,3.093011,2.9630110000000003,-0.03188386654129915,3.0383736999999997,0.06258452435336333,,,0.04203024172885253,,0.08083805715530923,3.1610393677325916,2.915708032267408,0.8730161420019518,False,False,3.0318444030924327,3.014383085471618,3.0224683869648374,2.0,610772.0,-203606.77226890367,,-0.04369060897436228,-0.047074474358976826,,MACD,SIGNAL,55.39443784614856,-0.1175667823529416,3.0103638798832444,3.035275354004,-0.15558119344203752,1.1688659120139038,3.086579824074075,2.9791559564667645,0.05000269963824951,3.0211550099413413,2.955915573011332,2.9969074222222223,2.9565138350490194,2.092073299952806,PPO,SIGNAL,HISTO
42,2016-01-28,3.34,3.5,3.34,3.45,3.194876,361723,2016-01-28,-0.25512400000000035,3.0848759999999995,3.2448759999999996,3.0848759999999995,-0.0028903258506112455,3.0443930499999996,0.07140825346847739,,,0.05008019090568778,,0.04637676078821229,3.184353226798215,2.904432873201784,2.1073607418003824,False,True,3.097057041874289,3.0504841252867494,3.0455050533114307,2.0,135646.125000001,-63927.647268902685,,-0.038110525641029014,-0.04404696153846466,,MACD,SIGNAL,65.1669665266379,-0.07345062941176517,3.076149155963136,3.1198249811026697,-0.15014578477752774,1.0998646502959772,3.0803204012345686,2.9983504422747798,0.20833380202158364,3.027423990440317,2.9829649519820056,3.0390940888888887,3.005338008169935,2.1281986646118094,PPO,SIGNAL,HISTO
43,2016-01-29,3.45,3.48,3.45,3.46,3.204137,83008,2016-01-29,-0.2558630000000002,3.194137,3.224137,3.194137,-0.011428557324356495,3.0494863499999996,0.0789846997084172,,,0.009362895531620466,,0.054913070196436715,3.204296361428497,2.894676338571502,1.9579823759653983,False,False,3.139889025131993,3.0812163734521425,3.0666950296747837,2.0,-27669.33333333415,58712.01939776316,,-0.030155910256413065,-0.042919019230772015,,MACD,SIGNAL,65.89845843509042,-0.016237652941176517,3.1263335823801444,3.176835297652548,-0.1399350490371219,1.0199538758243296,3.0748041049382726,3.0314052858010085,0.5789473684210519,3.057584671528568,3.011371895033353,3.0788114,3.0660359226307192,2.136336345696923,PPO,SIGNAL,HISTO
44,2016-02-01,3.5,3.52,3.47,3.5,3.2411790000000003,713039,2016-02-01,-0.25882099999999975,3.2411790000000003,3.2611790000000003,3.2111790000000004,-0.022346341753278577,3.0573577999999992,0.0896971374369264,,,0.015426485238859013,,0.05142850795960354,3.233164189376375,2.8815514106236235,2.049354140529414,False,True,3.1804050150834073,3.1132102922934175,3.0899967753051567,2.0,142607.79999999749,195857.21939776055,,-0.023566666666669622,-0.04380945512820755,,MACD,SIGNAL,68.72727736112573,0.0466204058823525,3.1748985227469184,3.22855612787385,-0.12528919038113573,0.929337129656161,3.0702024290123466,3.093475541450857,0.74359215747081,3.105763699499497,3.0410232920309563,3.1207923777777777,3.1318263486928104,2.2038957972414694,PPO,SIGNAL,HISTO
45,2016-02-02,3.53,3.58,3.51,3.58,3.315263,376453,2016-02-02,-0.2647370000000002,3.2652629999999996,3.315263,3.2452629999999996,-0.008310091042774338,3.0675443499999995,0.10621995179976626,,,0.021114463618723548,,-0.011173170876639356,3.2757354555275415,2.8593532444724574,2.332129188563099,False,True,3.234348209053409,3.1536222419856603,3.1200739044483328,2.0,376453.0,572310.2193977606,,-0.005164391025643589,-0.04398750000000273,,MACD,SIGNAL,73.46773381919661,0.09629858235294009,3.2353016745430545,3.2942202070525535,-0.1055275357025684,0.8183107791141139,3.0669155185185195,3.1436495884642497,0.8260912432919704,3.171920414651104,3.0880987245960823,3.1714164666666664,3.2022856109477127,2.240930722821086,PPO,SIGNAL,HISTO
46,2016-02-03,3.58,3.63,3.57,3.61,3.3430440000000003,757795,2016-02-03,-0.2669559999999995,3.3130440000000005,3.3630440000000004,3.3030440000000003,0.0,3.0805090499999994,0.12282778919732537,,,0.017947714717485037,,-0.030470732661610222,3.321251516826757,2.8397665831732417,2.1374230678224873,False,True,3.2778265254336723,3.1915076496795582,3.1498389576602253,2.0,252598.33333333334,859878.1527310933,1063484.924999997,0.015731096153842383,-0.04731178205128472,,MACD,SIGNAL,74.99823368281432,0.15242432941176398,3.2871588552657505,3.345470693308027,-0.0816288848284137,0.6831345472432174,3.0650862777777785,3.1917596497797107,0.9148935192524645,3.2367320134368187,3.137782411792883,3.2193652000000004,3.2703283075163405,2.311233005327215,PPO,SIGNAL,HISTO
47,2016-02-04,3.61,3.62,3.53,3.61,3.3430440000000003,336636,2016-02-04,-0.2669559999999995,3.3430440000000003,3.3530440000000006,3.2630440000000003,-0.010958892761900015,3.0943997999999993,0.1360105861814866,,,0.026921572076227623,,0.011080320809417876,3.360980548915713,2.8278190510842856,1.8281238760946235,False,False,3.3039135152607892,3.221815595633427,3.175626440751162,2.0,261827.99999999852,1341308.5527310893,1405236.199999992,0.03739833333332898,-0.05033921153846421,,MACD,SIGNAL,74.99823368281432,0.1763676352941177,3.3225823550563582,3.3733239856576405,-0.055240740349596786,0.5180059921896453,3.0647147067901246,3.249782522261411,1.0,3.2839817852426774,3.1840062400745666,3.258053444444445,3.328840363071896,2.340543767582538,PPO,SIGNAL,HISTO
48,2016-02-05,3.62,3.67,3.61,3.65,3.380086,1384647,2016-02-05,-0.269914,3.350086,3.400086,3.340086,-0.008152311063691492,3.1106056499999997,0.1498008851271283,,,0.017751027636574945,,0.10684964820421732,3.404215384849171,2.8169959151508284,1.7989236163144573,False,False,3.334382509156884,3.253470241244491,3.202912301450691,2.0,461549.0,1498722.952731093,1440010.9333333299,0.06191485256409823,-0.05128898717949015,,MACD,SIGNAL,77.04579590465137,0.20380708235294165,3.3594068927678955,3.404135911426762,-0.02661623557669586,0.29366143511217746,3.065400663580248,3.299954194522326,1.0,3.326694769579265,3.233649488408534,3.295301177777778,3.377433673937909,2.453631415478099,PPO,SIGNAL,HISTO
49,2016-02-08,3.66,3.68,3.64,3.68,3.407868,1431253,2016-02-08,-0.27213200000000004,3.387868,3.407868,3.367868,0.039547974343401585,3.1282006,0.16311989365378202,,,0.011737543825054268,,0.07065209098474494,3.447915591561413,2.808485608438587,1.7144898377238238,False,False,3.3637767054943684,3.284350233729573,3.2302610850434132,2.0,1431253.0,2868741.952731093,2672884.7333333325,0.09028995512820082,-0.0485583269230796,,MACD,SIGNAL,78.46997532832577,0.22801094117647125,3.3938031583883093,3.4323992541057393,0.003702852471442352,-0.0515949552497329,3.067344225308643,3.33864758357116,1.0,3.3627717608773695,3.2849806311382923,3.3290506000000004,3.4157792188725495,2.550505828252527,PPO,SIGNAL,HISTO
50,2016-02-09,3.65,3.65,3.3,3.54,3.278221,1864641,2016-02-09,-0.2617790000000002,3.3882209999999997,3.3882209999999997,3.0382209999999996,0.011428557324356221,3.1369980999999996,0.16636038093339825,,,0.106765224187143,,0.14124307055564594,3.4630644466294602,2.810931753370539,0.8488974310328029,False,False,3.329554423296455,3.283124372986803,3.236660071168926,2.0,692580.9428571445,3124797.4511437905,2552487.23174603,0.11059180128204726,-0.04369060897436228,,MACD,SIGNAL,59.818223533717834,0.21220821764705988,3.3697057769698304,3.3822854010942156,0.030783764528511077,-0.6005752318539435,3.069973753086421,3.3337438904201444,0.48148148148148084,3.352149814416554,3.3104402697902358,3.3286390666666668,3.42566997132353,2.6386089387805916,PPO,SIGNAL,HISTO
51,2016-02-10,3.59,3.61,3.43,3.5,3.2411790000000003,283533,2016-02-10,-0.25882099999999975,3.331179,3.351179,3.1711790000000004,-0.04109569993189513,3.1453325999999997,0.16723710635199837,,,0.05553534685989256,,0.1571428174747521,3.4731173284499164,2.817547871550083,0.5731168285001558,False,False,3.2942042539777705,3.2747352217597037,3.2372629486339486,2.0,-63007.33333333349,2916295.2606676035,2056417.1079365101,0.1279849615384574,-0.038110525641029014,,MACD,SIGNAL,55.74149876297644,0.19427268823529475,3.337288881115509,3.3281304056277397,0.053682960577525134,-1.7735367182019817,3.07377513580247,3.3334510773364796,0.307692307692308,3.3452256071797852,3.3259150886804627,3.3167033555555556,3.410473422712419,2.6502577100114206,PPO,SIGNAL,HISTO
52,2016-02-11,3.6,3.68,3.49,3.65,3.380086,2351432,2016-02-11,-0.269914,3.330086,3.410086,3.2200860000000002,-0.09653492538717708,3.15922335,0.17483714885641335,,,0.05621158751582059,,0.1397260306394571,3.50190416175857,2.8165425382414297,1.2632478363130106,False,False,3.3285569523867222,3.2958055313792225,3.256315707577379,2.0,1608874.5263157832,4602713.786983385,3261405.2342522955,0.14514058974358512,-0.030155910256413065,,MACD,SIGNAL,65.29365036152434,0.19013538235294192,3.362704584342022,3.3588541258717792,0.07675461288232324,-8.65915750679235,3.079348592592593,3.352815456977304,0.35714285714285743,3.347950271944089,3.356616890047585,3.331520088888889,3.39691783864379,2.7539343879569955,PPO,SIGNAL,HISTO
53,2016-02-12,3.65,4.14,3.65,4.04,3.741247,1852085,2016-02-12,-0.29875300000000005,3.351247,3.8412469999999996,3.351247,0.02538095690970941,3.1962654,0.21360056831666036,,,0.13097237364974826,,0.00990097686680404,3.6149225139006544,2.777608286099346,2.551405196600746,False,True,3.4936329714322065,3.3848943459171714,3.3210017118228863,2.0,1096131.9387755124,5744315.725758897,4245592.773027804,0.17315956410255984,-0.023566666666669622,,MACD,SIGNAL,78.36692073917939,0.22111125882352933,3.509684457535484,3.5529168744989903,0.10939834561371432,7.397449815436129,3.0878374012345686,3.4037369315360793,0.6170217165543928,3.42273364343365,3.4362688855839876,3.414659044444444,3.4337958179738557,2.853780962927654,PPO,SIGNAL,HISTO
54,2016-02-15,4.07,4.15,3.94,3.94,3.648641000000001,1457192,2016-02-15,-0.29135899999999904,3.7786410000000012,3.8586410000000013,3.648641000000001,-0.024752709457568314,3.23006625,0.22926164223273468,,,0.057555676209306524,,0.02791888815589116,3.67941906877616,2.78071343122384,1.8257513377448684,False,False,3.5556361828593634,3.4376439234332374,3.364703636763515,2.0,-1457192.0,5632295.725758897,2763553.773027804,0.1881782371794829,-0.005164391025643589,,MACD,SIGNAL,70.98352987107342,0.2747102411764706,3.5796755086762544,3.628054564581638,0.14548123050175346,3.5546235472034993,3.099012898148149,3.432995877158617,0.43999904972939025,3.447254774011323,3.487483811915014,3.4681641777777776,3.4931789013888888,2.9166412963872146,PPO,SIGNAL,HISTO
55,2016-02-16,4.03,4.05,3.96,4.04,3.741247,131860,2016-02-16,-0.29875300000000005,3.731247,3.7512469999999998,3.661247,-0.002468999524597561,3.2689604500000002,0.24693671372523554,,,0.024056150262198636,,-0.012376354728784037,3.7529564089014618,2.7849644910985387,1.9125813366314948,False,False,3.6298805097156466,3.498364765930233,3.414926037903657,2.0,102557.77777777835,5994381.9479811145,2869584.496837324,0.20658055769230366,0.015731096153842383,,MACD,SIGNAL,73.65642808872167,0.35500670588235295,3.660566556404297,3.7154059140186018,0.18553398600933746,2.656223265491172,3.1132752314814827,3.4413719459310923,0.45098001850569785,3.480459939564228,3.548118532858387,3.5327821111111115,3.572805047957517,2.923344039460126,PPO,SIGNAL,HISTO
56,2016-02-17,4.05,4.05,4.0,4.05,3.750507,618416,2016-02-17,-0.299493,3.750507,3.750507,3.700507,-0.026442150446530113,3.30924365,0.2567978219185958,,,0.013331530910354206,,-0.017284063194656023,3.8125673809604477,2.8059199190395523,1.7183298000863851,False,False,3.678131105829398,3.5487933636848137,3.459683002189938,2.0,618416.0,6721114.747981114,3804819.487313511,0.2240924038461496,0.03739833333332898,,MACD,SIGNAL,73.91517921201455,0.42887177647058783,3.718897546980191,3.769090909769412,0.22745469541997101,2.2438047976383237,3.1304529074074083,3.4728752965349217,0.43999965444742434,3.509772282327576,3.6025432831991613,3.590403088888889,3.654355141176471,2.95404820837926,PPO,SIGNAL,HISTO
57,2016-02-18,4.05,4.2,4.045,4.16,3.852372,430839,2016-02-18,-0.30762800000000023,3.7423719999999996,3.892372,3.7373719999999997,0.0196075525191429,3.35554615,0.2673887658458297,,,0.04023495134945437,,-0.050480587025344366,3.8796281310578262,2.8314641689421736,1.858065534011472,False,False,3.7478274634976487,3.609509236333482,3.512054552409112,2.0,208470.4838709679,7447645.231852083,2844931.444868698,0.2389329102564055,0.06191485256409823,,MACD,SIGNAL,76.6340564159174,0.5081642411764706,3.794165170547609,3.8459612305071627,0.2721570111943688,2.008130134479261,3.1506888364197545,3.5091603602509123,0.49549477682071996,3.5548861079249936,3.6625763632518065,3.659342333333333,3.7379516401143795,2.9774017699323876,PPO,SIGNAL,HISTO
58,2016-02-19,4.16,4.16,4.02,4.08,3.778289,227947,2016-02-19,-0.30171100000000006,3.858289,3.858289,3.7182889999999995,0.00740753183502929,3.3972184499999996,0.2649469776122012,,,0.037053809277162376,,-0.002451109483684272,3.916514526119914,2.877922373880085,1.4382898549526673,False,False,3.76001207809859,3.643265253730469,3.547560127144984,2.0,-32563.85714285632,7304580.041375891,1560264.3156169942,0.24920263461538017,0.09028995512820082,,MACD,SIGNAL,70.85015606478241,0.5257038470588236,3.817994731340364,3.8514903979833455,0.3153078387153891,1.8387042645700349,3.1733256358024704,3.5937969267367986,0.3739139253248256,3.573631374992562,3.704514438344756,3.7029697333333336,3.808762796650327,2.988376242864906,PPO,SIGNAL,HISTO
59,2016-02-22,4.07,4.1,4.04,4.05,3.750507,118112,2016-02-22,-0.299493,3.7705070000000003,3.8005069999999996,3.740507,0.01503757567097063,3.4361126,0.2562911966860738,,,0.015997837092425,,0.027160327923664747,3.9384433455047048,2.933781854495295,1.2267077608018488,False,False,3.756210046859154,3.6647136358539245,3.5746247629419887,2.0,-78741.33333333391,6407584.541375894,775288.815616997,0.25430784615384194,0.11059180128204726,,MACD,SIGNAL,68.75445440524797,0.5096954294117642,3.8216558635121736,3.8342225920506183,0.3550139790959868,1.7052416285176597,3.198020324074075,3.614117374414134,0.32173914676527493,3.5854278918115146,3.73896037807287,3.732809155555555,3.855795449264705,2.994083926255775,PPO,SIGNAL,HISTO
60,2016-02-23,4.06,4.06,3.99,3.99,3.694944000000001,439872,2016-02-23,-0.2950559999999993,3.7649440000000003,3.7649440000000003,3.694944000000001,0.002512695747301342,3.4689874000000005,0.24435344906279743,,,0.01894480674131986,,0.03508767656559854,3.9479201601630836,2.9900546398369174,0.9247121367291642,False,False,3.731703628115492,3.670759716095613,3.5906699239851583,2.0,-439872.0,5900693.07078766,-93688.87719345465,0.25276447435896987,0.1279849615384574,,MACD,SIGNAL,64.63657303195362,0.4955761823529401,3.8011503224508973,3.7899624116683714,0.3891960489004377,1.5925129498903723,3.2239154506172856,3.7262657472189287,0.4205606156175124,3.596485674823825,3.7594955831016765,3.7410407333333335,3.8692133665849675,3.013557349073993,PPO,SIGNAL,HISTO
61,2016-02-24,4.0,4.0,3.97,3.98,3.685683,48304,2016-02-24,-0.29431699999999994,3.705683,3.705683,3.6756830000000003,0.007594790675091912,3.498621,0.23198222232612875,,,0.008139603975708112,,0.017588056270710143,3.953306155759212,3.043935844240788,0.8063635140843756,False,False,3.713295376869295,3.6737443758038357,3.6033401108151444,2.0,-16101.33333333381,5273819.737454326,-1447295.0105267884,0.24813418589743153,0.14514058974358512,,MACD,SIGNAL,63.949086464224344,0.4706568529411759,3.7804445624918,3.752541904973644,0.41773066990791186,1.496925532798049,3.25101101234568,3.7180569114500948,0.46153750308900365,3.606944874343594,3.7749360836842194,3.7373364444444443,3.8521812352941174,3.0156836710563697,PPO,SIGNAL,HISTO
62,2016-02-25,4.0,4.04,3.95,3.95,3.657902,53810,2016-02-25,-0.2920980000000002,3.707902,3.747902,3.657902,-0.02948399428181485,3.5217723000000007,0.22300448852388835,,,0.024604267692245406,,0.045569564192807756,3.958861097506822,3.0846835024931796,0.6104347984252207,False,False,3.691138026121577,3.670575898156961,3.610615913598133,2.0,-53810.0,5084363.612454325,-2363281.6193977576,0.25234892307691803,0.17315956410255984,,MACD,SIGNAL,61.8247517335201,0.42879423529411653,3.753401249142844,3.711979262691973,0.44016665394549287,1.4140508938184253,3.2789068641975323,3.743560389542797,0.3260873647836547,3.6104126625876365,3.794783230781149,3.7212849111111117,3.816942837336602,3.0179935473564075,PPO,SIGNAL,HISTO
63,2016-02-26,3.99,4.14,3.94,4.07,3.769028,143824,2016-02-26,-0.30097200000000024,3.689028,3.8390279999999994,3.6390279999999997,-0.021634463130767192,3.550016850000001,0.21633029588261926,,,0.05306407912066446,,-0.07370998570453706,3.9740242299299346,3.126009470070067,1.0123924118276735,False,False,3.7222940156729463,3.6902663308854535,3.6317397499992596,2.0,43147.20000000073,5155180.14578766,-2149399.8955882313,0.26392457051281504,0.1881782371794829,,MACD,SIGNAL,66.60376854195118,0.39819029999999866,3.7722789449869056,3.738491171620903,0.4600680956691549,1.349022388707576,3.3074315154321003,3.748703487910708,0.04615297715858766,3.6117641625659993,3.8326678748268783,3.729310688888889,3.788290452450981,3.025184268181895,PPO,SIGNAL,HISTO
64,2016-02-29,4.03,4.24,4.01,4.16,3.852372,379587,2016-02-29,-0.30762800000000023,3.722372,3.932372,3.7023719999999996,0.0072637832385214676,3.5805765000000007,0.21355846190742306,,,0.05970347619596457,,-0.045672899709581445,3.99915108533855,3.1620019146614515,1.272698340175449,False,False,3.774325209403768,3.7226874809892316,3.6611600688838943,2.0,115526.47826086983,5128098.824048532,-1279485.717327362,0.2683767756410207,0.20658055769230366,,MACD,SIGNAL,69.67043286876446,0.38550150588235166,3.814234480860412,3.79483177321925,0.47931786304485485,1.3000421032873593,3.336642132716051,3.792435587731128,0.34375058000138253,3.629500655687725,3.869739034931368,3.7513300000000003,3.7802312962418307,3.046561216836842,PPO,SIGNAL,HISTO
65,2016-03-01,4.2,4.2,4.08,4.13,3.824591,525138,2016-03-01,-0.30540900000000004,3.894591,3.894591,3.774591,0.0197530627192537,3.6060429000000007,0.21060291755136853,,,0.03137590398555038,,-0.041162309904510065,4.018824618400683,3.1932611815993184,1.0377258897502817,False,False,3.7944315256422607,3.7430681929790204,3.6829525837320998,2.0,-87523.00000000194,4664122.82404853,-1236570.2467391295,0.2425541474358921,0.2240924038461496,,MACD,SIGNAL,67.44717042714547,0.3839279058823517,3.8326103534747467,3.8154843175814834,0.49631514529348064,1.2589854660492343,3.3664529722222234,3.8006142381860655,0.15789453742189938,3.6344695554898863,3.872613412168438,3.765323666666667,3.783610125326798,3.074098800220589,PPO,SIGNAL,HISTO
66,2016-03-02,4.23,4.23,3.98,4.05,3.750507,72897,2016-03-02,-0.299493,3.9305070000000004,3.9305070000000004,3.680507,-0.019370437257212613,3.6264160500000004,0.20340759426786564,,,0.06665765455177139,,-0.017284063194656023,4.025094934765017,3.2277371652349838,0.6100605557361103,False,False,3.7768617153853556,3.7445559548613647,3.6919604568419104,2.0,-32074.680000000164,4379449.810715198,-894369.9267391283,0.2236176346153793,0.2389329102564055,,MACD,SIGNAL,61.78495738308346,0.3865034117647048,3.8173798869126414,3.790304477617898,0.5087277243999104,1.2196189596771068,3.3965496327160505,3.7987761114566094,0.0,3.6349525417313435,3.871092046032117,3.7628542222222223,3.785344934150327,3.0775829749969423,PPO,SIGNAL,HISTO
67,2016-03-03,4.15,4.16,4.1,4.13,3.824591,122424,2016-03-03,-0.30540900000000004,3.8445910000000003,3.854591,3.7945909999999996,0.0954905930975852,3.6504933999999998,0.19648189351918777,,,0.015687951992775305,,-0.031476829810037174,4.035597911297608,3.265388888702392,0.8860745226022483,False,False,3.795953429231213,3.760562968004656,3.7096455801364705,2.0,0.0,4117621.810715199,-966741.801739126,0.20242527564102053,0.24920263461538017,,MACD,SIGNAL,64.95344817582699,0.38718871176470415,3.8316277195924426,3.808560049268588,0.5188901610103349,1.1861045678307434,3.4269035277777795,3.80206611572485,0.049179573332106055,3.6366328121062605,3.8738583213831754,3.777465244444444,3.793518999591504,3.084144385345393,PPO,SIGNAL,HISTO
68,2016-03-04,4.15,4.15,3.71,3.77,3.491213,1085037,2016-03-04,-0.2787869999999999,3.8712130000000005,3.8712130000000005,3.431213,-0.05037777208988196,3.6560497499999998,0.1898933465866638,,,0.12603069477571274,,0.10079562604745111,4.028240709309861,3.2838587906901386,-0.8680491073697056,False,False,3.674057257538728,3.7066929633233077,3.6805197361815014,-1.0,-789117.8181818182,2866954.9925333806,-2288225.1532542794,0.16941986538460974,0.25430784615384194,,MACD,SIGNAL,46.33558149749982,0.35069662352941,3.720448760141107,3.656147463372538,0.5178985199874642,1.1418546018134457,3.457371750000002,3.6948895103718775,0.3483154247109868,3.6256949877991467,3.8257082382563046,3.7243717333333337,3.761904716830066,3.1165302142144156,PPO,SIGNAL,HISTO
69,2016-03-07,3.86,4.03,3.75,3.97,3.676423,1745616,2016-03-07,-0.293577,3.566423,3.7364230000000003,3.456423,0.002525386116021165,3.6694775,0.18069237850717504,,,0.07616098582780062,,0.0453399948808937,4.023634561874063,3.315320438125937,0.038438256540655656,False,False,3.675003554523237,3.7006389696624593,3.6799734803101325,-1.0,997494.857142857,2433196.8496762374,-2694901.9743722947,0.13659260256409667,0.25276447435896987,,MACD,SIGNAL,54.19132991294713,0.28803447058823384,3.7068004119345526,3.6492838932492226,0.5131470708338584,1.1024119881614294,3.488440191358026,3.6899489160371886,0.07547177499867526,3.6263083671437,3.8013360653547212,3.714082311111111,3.730608204248366,3.186578820696685,PPO,SIGNAL,HISTO
70,2016-03-08,4.02,4.16,3.96,3.96,3.667162,214501,2016-03-08,-0.29283800000000015,3.7271619999999994,3.867162,3.667162,-0.005025120174469761,3.6889245500000003,0.15554740943129894,,,0.054538086945709024,,0.060606267189723353,3.9937974724853462,3.3840516275146544,-0.13990943391193164,False,False,3.671866932713942,3.693943574848583,3.6782652168579686,-1.0,-214501.0,1526114.906819093,-3138007.9172294373,0.11094805769230165,0.24813418589743153,,MACD,SIGNAL,53.767492724979995,0.25124517058823415,3.693516412829214,3.6422323161355483,0.5050586400510367,1.0668906446105677,3.5191370709876555,3.689754085045085,0.02970352075782473,3.6265857677795617,3.7829697220739944,3.702352266666667,3.701082766094771,3.1949581088585277,PPO,SIGNAL,HISTO
71,2016-03-09,4.08,4.08,3.9,3.98,3.685683,289704,2016-03-09,-0.29431699999999994,3.785683,3.785683,3.605683,-0.005000263214373915,3.7111497499999997,0.11456098693795694,,,0.048837623854249036,,0.055276593239299204,3.9356892843983955,3.486610215601604,-0.2222986260915484,False,False,3.677393359628365,3.692291459704878,3.679254287767462,-1.0,-32189.333333333336,1556932.9068190933,-2822516.9038961045,0.09129913461537864,0.25234892307691803,,MACD,SIGNAL,54.53335970401479,0.20738739999999867,3.6906280380182146,3.6486117540356524,0.4947595102332115,1.0357847049877482,3.5472615802469147,3.68601427349639,0.0,3.626831750015651,3.7708417463182795,3.6947379999999996,3.6765854918300653,3.206508163171237,PPO,SIGNAL,HISTO
