,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
1024,2019-04-15,14.05,14.61,14.01,14.61,14.61,3765108,2019-04-15,0.0,14.05,14.61,14.01,-0.025350233488992714,13.6885,0.3605591418016446,11.57619047619046,1.1824701768819432,0.0410677618069815,1.118213409891776,0.059548254620123274,14.395195917931224,12.981804082068775,2.5557526995306286,False,True,14.171799897137713,13.9830779191223,13.890459582816973,2.0,3765108.0000000005,12058021.586278403,11696593.841995448,0.23442307692306308,-0.2497435897436091,0.5916566430482577,MACD,SIGNAL,70.88893472022414,0.16111764705882692,14.17315411213077,14.266615871290002,0.20945290037622097,0.8547652661173099,13.627499999999994,14.127331780496231,0.5108695652173916,13.935112711437903,14.060398821479392,14.006,13.98315522875817,13.524356151926808,PPO,SIGNAL,HISTO
1025,2019-04-16,14.55,15.13,14.52,14.99,14.99,5809082,2019-04-16,0.0,14.55,15.13,14.52,0.004018754186202311,13.7805,0.44156986691611505,11.623492063492046,1.185573141421316,0.04069379586390935,1.7160918071750035,0.03735823882588395,14.645976939155585,12.915023060844415,2.739090890524395,False,True,14.49907993828263,14.18446233529784,14.03706497177471,2.0,3142618.1311475355,17425917.191110134,15146518.446827177,0.3055128205128046,-0.1857051282051465,0.7746372388246598,MACD,SIGNAL,75.26718438041694,0.3388235294117692,14.497630822645046,14.670874065443424,0.21353263495366043,0.8944162332447332,13.631820987654317,14.412378072148247,0.5212765957446813,14.086160877448975,14.230739649517957,14.211777777777778,14.176460784313727,13.676256878537101,PPO,SIGNAL,HISTO
1026,2019-04-17,15.0,15.0,14.8,14.93,14.93,2378741,2019-04-17,0.0,15.0,15.0,14.8,0.01911262798634808,13.871500000000001,0.4818197413533271,11.664206349206333,1.1892365056576575,0.013395847287340877,0.7134340774052023,0.06296048225050231,14.815866693052522,12.92713330694748,2.19687968165626,False,True,14.67144796296958,14.333569868238271,14.156122975538082,2.0,713622.2999999874,17528821.467854306,14499061.755317383,0.3666666666666547,-0.11384615384617369,0.9336002497807614,MACD,SIGNAL,73.39031725793569,0.5262941176470637,14.703390684468383,14.88730714181341,0.22134269106296672,0.940841767670147,13.642993827160488,14.534936836697982,0.45744680851063824,14.18369030213882,14.375870045849961,14.385111111111112,14.425521241830065,13.72998197772418,PPO,SIGNAL,HISTO
1027,2019-04-18,15.0,15.0,14.53,14.65,14.65,1674247,2019-04-18,0.0,15.0,15.0,14.53,-0.029158383035122564,13.937000000000001,0.49463543193569026,11.7042857142857,1.1907604052239733,0.032081911262798676,0.5074464399438514,0.08941979522184304,14.906485446593955,12.967514553406048,1.4414656815217788,False,False,14.66286877778175,14.396855894590617,14.221973245466339,2.0,-819312.3617021217,12431958.106152184,9387350.773207098,0.38576923076922043,-0.059743589743609604,0.9862157582984727,MACD,SIGNAL,65.21730468210933,0.6917941176470652,14.743341368656584,14.871806260801293,0.22967253550924266,0.9809082689106546,13.660185185185178,14.590412085708417,0.2863849765258225,14.209874273309405,14.443583375787,14.482666666666667,14.637641339869282,13.759095690799398,PPO,SIGNAL,HISTO
1028,2019-04-23,14.73,15.13,14.73,15.09,15.09,1990529,2019-04-23,0.0,14.73,15.13,14.73,-0.025193798449612437,14.020999999999997,0.540914430434723,11.748650793650778,1.1934136307444976,0.026507620941020566,0.6070045508353744,0.02253147779986745,15.081192283652054,12.96080771634794,1.976283012344239,False,False,14.83372126666905,14.535484715672496,14.337710146070828,2.0,1592423.199999991,13931834.786152162,7243845.119873741,0.41807692307691546,-0.017692307692326992,1.0726179575084123,MACD,SIGNAL,70.73300716004283,0.8737941176470638,14.923576151790769,15.059632835148378,0.24077068339979618,1.0225183855649984,13.683487654320981,14.681583010351668,0.5877192982456146,14.363956374096922,14.567021644247225,14.648222222222223,14.847138071895424,13.809475633122863,PPO,SIGNAL,HISTO
1029,2019-04-24,15.14,15.56,15.12,15.48,15.48,3186553,2019-04-24,0.0,15.14,15.56,15.12,-0.004501607717041819,14.128,0.6067653669468973,11.796507936507922,1.197642563039911,0.028423772609819202,0.9701136283218452,-0.002583979328165434,15.317260119215918,12.938739880784082,2.228208915091761,False,True,15.092232760001432,14.724387772537996,14.490015459928053,2.0,2027806.4545454567,15392865.24069763,3334843.6544192266,0.45807692307691283,0.025641025641007786,1.1786643432119683,MACD,SIGNAL,74.58068003051558,1.0440588235294168,15.185983366925013,15.353632040226097,0.2558701104287406,1.0681341053341782,13.714104938271598,14.813412031754362,0.6356589147286829,14.587229879244441,14.74131633726595,14.863999999999997,15.080672385620911,13.907630789408516,PPO,SIGNAL,HISTO
1030,2019-04-26,15.6,15.73,15.54,15.55,15.55,2241835,2019-04-26,0.0,15.6,15.73,15.54,-0.02016383112791421,14.233500000000001,0.6617860601988906,11.844761904761889,1.2016704189113148,0.01221864951768497,0.682544790477999,-0.010289389067524125,15.530600677989828,12.936399322010175,1.989313585124993,False,False,15.275339656000861,14.889510218030397,14.631346731937645,2.0,-2005852.3684210174,12332742.437494019,-5093174.753616115,0.5223076923076828,0.08115384615382837,1.346138711492595,MACD,SIGNAL,75.21062658621182,1.1653235294117703,15.39088464993393,15.556826658588015,0.2736946595834821,1.1108735407551347,13.752499999999994,14.928022379627247,0.6641221374045805,14.794883735894517,14.934552164135138,15.056666666666665,15.318217320261436,13.97895150566186,PPO,SIGNAL,HISTO
1031,2019-04-29,15.62,15.96,15.62,15.87,15.87,1937663,2019-04-29,0.0,15.62,15.96,15.62,-0.005639097744361004,14.353,0.7307537564949369,11.896904761904745,1.206448255848862,0.021424070573409053,0.5931772360184471,-0.05166981726528031,15.785277362730076,12.920722637269924,2.0759386955139245,False,True,15.51320379360052,15.08560817442432,14.796500501012627,2.0,911841.4117646922,12531989.34925871,-4996832.118595596,0.5868589743589627,0.12096153846152191,1.513464884520434,MACD,SIGNAL,77.90617595584048,1.2942058823529479,15.643586085062283,15.82162247497309,0.29480090075050797,1.1512850413845939,13.799845679012341,15.060925348482595,0.7182130584192448,15.060434848527985,15.154214966791795,15.274,15.56913725490196,14.050536107729295,PPO,SIGNAL,HISTO
1032,2019-04-30,15.87,16.08,15.86,15.96,15.96,2397177,2019-04-30,0.0,15.87,16.08,15.86,0.0343486714193131,14.473499999999998,0.7878436593505258,11.95134920634919,1.2110348170824854,0.013784461152882134,0.7397013428569381,-0.032581453634085294,16.017673572327027,12.929326427672967,1.8867956635272385,False,False,15.691922276160312,15.260486539539457,14.951633767544276,2.0,-217925.1818181396,11077190.417440567,-1354767.6887116171,0.656410256410247,0.1680128205128053,1.691769489511381,MACD,SIGNAL,78.61063672401066,1.480794117647065,15.846771560141937,16.011846360042192,0.31801085017586467,1.184609052867816,13.855771604938266,15.262145713872119,0.7679180887372015,15.310192834145898,15.373162006288702,15.461333333333332,15.796666666666663,14.140716819033738,PPO,SIGNAL,HISTO
1033,2019-05-01,15.23,15.61,14.95,15.43,15.43,4969844,2019-05-01,0.0,15.23,15.61,14.95,-0.0006476683937823697,14.563999999999998,0.7885990242528269,12.001984126984112,1.2134660274425537,0.042773817239144536,1.5319866302411234,-0.012313674659753695,16.10965408753554,13.018345912464458,1.0981499765619283,False,False,15.58715336569619,15.294389231631566,15.015415931871706,2.0,2259020.0000000047,13336210.41744059,-595624.3687115721,0.7135256410256314,0.23442307692306308,1.8356417559919818,MACD,SIGNAL,65.38840640765684,1.5130000000000088,15.790539401787235,15.850491361349986,0.33845244664714463,1.1982644603968586,13.9162037037037,15.385346350044612,0.4440894568690094,15.3233924802888,15.499594450267317,15.5,15.910346405228756,14.262326814300058,PPO,SIGNAL,HISTO
1034,2019-05-02,15.22,15.72,15.19,15.44,15.44,2635521,2019-05-02,0.0,15.22,15.72,15.19,0.0032488628979856354,14.652499999999998,0.782283264082158,12.051746031746017,1.2157989358059176,0.034326424870466395,0.8117371782997954,-0.02137305699481866,16.18577519760103,13.119224802398968,1.0066686022280742,False,False,15.528292019417716,15.323511385305254,15.072027140955477,2.0,-149180.43396226948,13854293.445016788,-1538571.7956808414,0.7796153846153739,0.3055128205128046,1.9987698625540664,MACD,SIGNAL,65.50629507587053,1.491294117647067,15.743729244368739,15.730944963145193,0.3560339468886209,1.1980875389901793,13.980771604938266,15.44841899739864,0.32295719844357956,15.331213722078733,15.62332819469196,15.522444444444444,15.93925408496732,14.321521718833937,PPO,SIGNAL,HISTO
1035,2019-05-03,15.43,15.6,15.34,15.39,15.39,1938847,2019-05-03,0.0,15.43,15.6,15.34,0.022591362126245837,14.721499999999997,0.7834893275059116,12.096904761904748,1.2169641978467547,0.01689408706952565,0.6000056307925848,-0.025990903183885663,16.257139081911586,13.18586091808841,0.8532343409552818,False,False,15.472975211650631,15.336809108244205,15.114423522161413,2.0,-1193136.615384604,11391964.004235366,-940778.4332586527,0.8132692307692224,0.3666666666666547,2.0753981571518736,MACD,SIGNAL,64.32653068692414,1.4091764705882408,15.683621573846152,15.614669834098086,0.37037506526501224,1.1878234558180327,14.048981481481476,15.510972779626345,0.17857142857142871,15.332953725217575,15.706044624714778,15.524888888888889,15.899257352941174,14.361657720440526,PPO,SIGNAL,HISTO
1036,2019-05-06,15.32,15.32,14.93,15.05,15.05,2506609,2019-05-06,0.0,15.32,15.32,14.93,-0.025259067357512877,14.770499999999998,0.77114729973891,12.139206349206335,1.2167599408972645,0.025913621262458508,0.7758673515373368,-0.014617940199335589,16.28194870748826,13.259051292511735,0.3624469671288917,False,False,15.303785126990379,15.279447286595365,15.105833719206556,2.0,-964080.384615374,7917128.61961998,-4614860.729638729,0.7880128205128152,0.38576923076922043,2.0017265715614947,MACD,SIGNAL,56.83117148871523,1.236250000000009,15.511007801757849,15.363644849607828,0.3794654396841906,1.1663622719126945,14.121327160493824,15.502145272340211,0.04761904761904802,15.330496450539101,15.69004131918035,15.449111111111112,15.76763480392157,14.39750334224247,PPO,SIGNAL,HISTO
1037,2019-05-07,15.2,15.53,15.13,15.44,15.44,1914920,2019-05-07,0.0,15.2,15.53,15.13,0.013123359580052446,14.840499999999997,0.7648630768416421,12.182380952380939,1.2181937223937782,0.025906735751295245,0.5959283257737128,-0.0272020725388601,16.339631630609617,13.341368369390379,0.7838004188612749,False,False,15.358271076194228,15.311557829276293,15.150389223312349,2.0,1053205.9999999984,8157846.004235368,-2919344.413205199,0.750128205128199,0.41807692307691546,1.8975176164533598,MACD,SIGNAL,62.26293457249183,1.054279411764714,15.522494675551021,15.388105378720793,0.38653179385994557,1.1450108988672478,14.198364197530859,15.499532565656482,0.3003802281368819,15.337090357040724,15.704853073315137,15.442444444444446,15.641736111111111,14.438844095035046,PPO,SIGNAL,HISTO
1038,2019-05-08,15.17,15.28,15.09,15.24,15.24,1979789,2019-05-08,0.0,15.17,15.28,15.09,0.008603573792190655,14.914999999999997,0.7245579414554701,12.224047619047605,1.2201359537211987,0.012467191601049836,0.6189211298620405,0.010498687664042003,16.33513356525272,13.494866434747276,0.4485493587264431,False,False,15.310962645716538,15.297246263421036,15.162337326870702,2.0,1146193.631578963,10348272.446625143,-2987937.970815446,0.7109615384615324,0.45807692307691283,1.7917752691571343,MACD,SIGNAL,58.21742162780374,0.9832205882353033,15.454546487756613,15.304125752741111,0.39031091611269797,1.121178776028052,14.279537037037032,15.468174387574797,0.0627615062761508,15.336074119299301,15.693382475291793,15.387999999999998,15.505712418300652,14.471891074375923,PPO,SIGNAL,HISTO
1039,2019-05-09,15.15,15.26,14.99,15.11,15.11,1794394,2019-05-09,0.0,15.15,15.26,14.99,0.008005336891260787,14.9785,0.6796459991866338,12.268571428571413,1.2208837913367505,0.01786896095301122,0.563580647508356,0.01786896095301134,16.310606158405804,13.646393841594199,0.19348307818683794,False,False,15.230577587429922,15.259797010736829,15.155359016621276,3.0,-199377.11111111898,11525474.383133076,-2328819.061883712,0.6919871794871746,0.5223076923076828,1.7377067788567941,MACD,SIGNAL,55.68475313378127,0.8638382352941267,15.355677788057925,15.186205642433938,0.39040862521809067,1.094863153235913,14.363641975308639,15.399261083866193,0.17370892018779396,15.329608422162133,15.684243032677585,15.31288888888889,15.362480392156863,14.49570107980132,PPO,SIGNAL,HISTO
1040,2019-05-10,15.08,15.12,14.87,14.99,14.99,1490999,2019-05-10,0.0,15.08,15.12,14.87,0.0107889413351315,15.0375,0.6216097523449875,12.310634920634905,1.2215048287066301,0.01667778519012675,0.47041346798974,0.026684456304202825,16.255855114596176,13.819144885403825,-0.07641450254087613,False,False,15.134346552457956,15.205837608589464,15.133311147738437,3.0,-59639.95999998813,11465834.423133088,73870.41889772192,0.6328846153846097,0.5868589743589627,1.584673081450513,MACD,SIGNAL,53.376425531787135,0.712073529411775,15.239374708728446,15.053922050483571,0.38670632824497686,1.0664613987656404,14.450493827160491,15.2958112212136,0.2568807339449546,15.31329114583308,15.625410215442209,15.223555555555555,15.22308741830065,14.510994233922707,PPO,SIGNAL,HISTO
1041,2019-05-13,14.97,15.18,14.83,14.83,14.83,1386564,2019-05-13,0.0,14.97,15.18,14.83,-0.012649800266311552,15.09,0.5500334918031196,12.352301587301572,1.2216346802536655,0.02360080917060011,0.4399354326804327,0.03438975050573161,16.168065643934113,14.011934356065886,-0.47269848813690946,False,False,15.012607931474776,15.130670086871572,15.092869661373312,-1.0,-1386564.0,10170724.31202198,2253595.6924019996,0.5471794871794842,0.656410256410247,1.3674138908643114,MACD,SIGNAL,50.37779003275758,0.6341029411764794,15.097365749608441,14.89553047309084,0.37898555091351266,1.0358116729328697,14.537037037037031,15.202080785620899,0.5148514851485145,15.24549705135499,15.51834279207612,15.121777777777778,15.08081944444444,14.520066587538418,PPO,SIGNAL,HISTO
1042,2019-05-14,14.7,15.05,14.52,15.02,15.02,2004811,2019-05-14,0.0,14.7,15.05,14.52,-0.024675324675324725,15.1555,0.44502483668108445,12.394206349206334,1.2227890655516225,0.03528628495339555,0.6366646928444192,0.015312916111850894,16.027748679894927,14.283251320105075,-0.30447738829710075,False,False,15.015564758884866,15.108536069497259,15.083153706523538,-1.0,1777851.2641509352,12991887.976172896,4834041.971937528,0.46647435897435763,0.7135256410256314,1.1643872721315403,MACD,SIGNAL,53.70390211860469,0.48451470588236134,15.064185385787303,14.893880087415761,0.3693469422151087,1.0075602692797587,14.62021604938271,15.132633639407707,0.44339622641509546,15.220715565896802,15.442169251922335,15.083111111111112,14.9783431372549,14.540273481113632,PPO,SIGNAL,HISTO
1043,2019-05-15,14.98,15.65,14.94,15.4,15.4,2489002,2019-05-15,0.0,14.98,15.65,14.94,0.0013003901170350828,15.223499999999998,0.36171048323773713,12.43944444444443,1.2238086731275972,0.04610389610389616,0.7908881638395838,-0.017532467532467504,15.932452547145962,14.514547452854034,0.4879593160256749,False,False,15.16933885533092,15.166828855597808,15.125399878987066,2.0,736183.6901408472,12130805.666313743,1782533.2196886,0.375,0.7796153846153739,0.9357863946114231,MACD,SIGNAL,59.544449747259954,0.44798529411765564,15.177982537510282,15.086141791311002,0.360537354261415,0.9867789627515806,14.699567901234559,15.155632461043137,0.015228426395938785,15.221689011689234,15.404230788816976,15.129555555555557,14.965379084967319,14.582653483206254,PPO,SIGNAL,HISTO
1044,2019-05-16,15.51,15.775,15.32,15.38,15.38,2331882,2019-05-16,0.0,15.51,15.775,15.32,-0.0006497725795971271,15.261999999999997,0.3327967611176414,12.483015873015857,1.2226212123138753,0.02958387516254877,0.7418827864507732,-0.019505851755526705,15.914281651790574,14.60971834820942,0.35457075845245883,False,False,15.253603313198553,15.209463084478246,15.15934656178879,2.0,-1716880.1538461489,6648817.512467595,-4876656.870665481,0.26397435897435706,0.8132692307692224,0.6590315459930882,MACD,SIGNAL,59.1216963064957,0.46976470588236197,15.252493413112573,15.204522133530629,0.3521136838587488,0.9707668270434505,14.775617283950607,15.207706043265306,0.030303030303029704,15.222773399723058,15.359472952608312,15.172888888888888,15.01552696078431,14.620553107111702,PPO,SIGNAL,HISTO
1045,2019-05-17,15.6,15.65,15.33,15.39,15.39,2121611,2019-05-17,0.0,15.6,15.65,15.33,0.0032594524119948314,15.281999999999996,0.32756839382248826,12.52912698412697,1.2197178637714037,0.020792722547108528,0.67681869528774,-0.027940220922677044,15.924034051892074,14.63996594810792,0.3297021386578892,False,False,15.308161987919135,15.245570467582597,15.190100353550285,2.0,-1326006.8749999942,2180192.506320065,-9285641.916813023,0.20102564102563925,0.7880128205128152,0.5025044790726801,MACD,SIGNAL,59.27737754943135,0.5087647058823599,15.308880636973539,15.286727485913277,0.34393184586980663,0.9581341481786737,14.849907407407398,15.211032302496394,0.0,15.22346945216958,15.358771252415103,15.218444444444442,15.099089052287582,14.65653308627546,PPO,SIGNAL,HISTO
1046,2019-05-20,15.56,15.57,15.28,15.34,15.34,1644309,2019-05-20,0.0,15.56,15.57,15.28,0.0059016393442622855,15.302499999999995,0.3170401767664092,12.576587301587288,1.2167450225601877,0.018904823989569813,0.5259841770216187,-0.0391134289439374,15.923898746462157,14.681101253537832,0.11828153889667571,False,False,15.320897192751483,15.26445637406608,15.210086973076915,2.0,-963905.2758620656,502664.9304580119,-9668059.381563969,0.13384615384615373,0.750128205128199,0.3351990780109184,MACD,SIGNAL,58.086214571039164,0.5355588235294171,15.330213234765617,15.31444806696428,0.33552634381262864,0.9470834067273435,14.919876543209869,15.222867772278342,0.1757575757575754,15.226851012726017,15.349973381865837,15.246444444444442,15.187584150326796,14.681710139587102,PPO,SIGNAL,HISTO
1047,2019-05-21,15.13,15.42,15.12,15.25,15.25,1778095,2019-05-21,0.0,15.13,15.42,15.12,0.007931262392597437,15.332499999999996,0.27803587424698656,12.621825396825383,1.2147609016883087,0.01967213114754103,0.5705804261487601,-0.022950819672131126,15.87745031352409,14.787549686475902,-0.2967242994215527,False,False,15.292538315650892,15.261565099252865,15.215408709999993,2.0,-237079.33333332773,1084897.958826806,-11906990.01734609,0.06564102564102292,0.7109615384615324,0.16478527301185986,MACD,SIGNAL,55.90842144017406,0.5840294117647122,15.31185756796192,15.28687392012847,0.32633212733956213,0.9358936631344683,14.982962962962956,15.236398114329734,0.14074074074074042,15.227366760942946,15.332197575801699,15.258666666666667,15.254463235294116,14.70429511529752,PPO,SIGNAL,HISTO
1048,2019-05-22,15.3,15.36,15.1,15.13,15.13,1669717,2019-05-22,0.0,15.3,15.36,15.1,0.0033156498673740523,15.334499999999997,0.27633837000443334,12.666031746031734,1.2106791067221423,0.017184401850627876,0.538091034463779,-0.01387970918704566,15.876123205208685,14.792876794791308,-0.740034762442563,False,False,15.227522989390536,15.235252079402292,15.204020881999993,3.0,-1284397.6923076774,-1791922.9334808625,-13922728.599794606,0.0176923076923039,0.6919871794871746,0.04456888524271787,MACD,SIGNAL,53.05233422117407,0.5260294117647106,15.25443563848908,15.209561592524498,0.3157885703479143,0.9230729611657877,15.038580246913572,15.243738741334363,0.08661417322834604,15.226041394962563,15.323145903520093,15.24666666666667,15.285629901960785,14.720297015583446,PPO,SIGNAL,HISTO
1049,2019-05-23,15.13,15.34,15.08,15.08,15.08,2203220,2019-05-23,0.0,15.13,15.34,15.08,0.008021390374331498,15.314499999999995,0.27970802445985327,12.707936507936497,1.2051130402198358,0.017241379310344813,0.7146200125380793,-0.033156498673740056,15.862727727941309,14.766272272058682,-0.8383742313179623,False,False,15.168513793634324,15.204201663521834,15.187484764399994,-1.0,-2203220.0,-6022949.388026319,-12671766.900493914,-0.05230769230769461,0.6328846153846097,-0.13237884276431292,MACD,SIGNAL,51.86347805371643,0.42110294117648017,15.194708178086898,15.13586730569786,0.30395217775445077,0.9087439819119921,15.084814814814804,15.256782849879347,0.02521008403361292,15.225113810804213,15.278468429185272,15.224222222222222,15.28051797385621,14.738542020858265,PPO,SIGNAL,HISTO
1050,2019-05-24,15.0,15.06,14.89,14.96,14.96,1719382,2019-05-24,0.0,15.0,15.06,14.89,0.014925373134328401,15.284999999999993,0.2846327273409548,12.749841269841257,1.1988384542602466,0.011363636363636359,0.5659598367931472,-0.018716577540107027,15.842880145588264,14.727119854411722,-1.1418223162042866,False,False,15.085108276180597,15.15536133081747,15.157153462479995,-1.0,-303420.3529411701,-4320517.372546473,-6500709.8788665375,-0.08910256410256423,0.5471794871794842,-0.22671443122538057,MACD,SIGNAL,49.02405580344195,0.28957352941177383,15.108694276306029,15.031882723133593,0.2904941316517818,0.8919649702426752,15.120895061728383,15.256552761282707,0.02521008403361292,15.223429936371732,15.234137434430808,15.175777777777776,15.230107026143793,14.747414829367678,PPO,SIGNAL,HISTO
1051,2019-05-27,14.95,14.95,14.67,14.74,14.74,2066010,2019-05-27,0.0,14.95,14.95,14.67,-0.010738255033557057,15.228499999999993,0.274365775830798,12.792619047619036,1.1904129985668825,0.018995929443690593,0.6878264100224528,-0.03256445047489826,15.766256920628358,14.690743079371629,-1.780469880110893,False,False,14.947064965708359,15.072289064653978,15.101533000815996,-1.0,-1033004.9999999935,-6265363.784311159,-6768028.714769171,-0.1103205128205147,0.46647435897435763,-0.28227366745128496,MACD,SIGNAL,44.24185518484764,0.1421617647058948,14.96849760811403,14.86134884395327,0.27463740860273333,0.8705642849713046,15.150462962962953,15.166157010475928,0.07199999999999988,15.217804675205272,15.170127254102601,15.080444444444444,15.122956699346407,14.747058924404602,PPO,SIGNAL,HISTO
1052,2019-05-28,14.77,15.0,14.65,14.9,14.9,2243026,2019-05-28,0.0,14.77,15.0,14.65,-0.001340482573726513,15.175499999999994,0.22324107809101046,12.832301587301576,1.1826015696994818,0.023489932885906017,0.7625724586605743,-0.12550335570469806,15.613052513058374,14.737947486941614,-1.2340918721404786,False,False,14.928238979425018,15.037831251723185,15.074661934040531,-1.0,961296.8571428603,-5086141.745350159,-6171039.704176964,-0.11666666666666714,0.375,-0.29995472130167666,MACD,SIGNAL,48.199480317337446,0.024044117647070706,14.927231836146591,14.83606645758867,0.2581442976368156,0.8491440329485642,15.174135802469124,15.094274512114582,0.09836065573770422,15.212938262481934,15.143451161206112,15.023333333333335,15.013691176470587,14.755057581226321,PPO,SIGNAL,HISTO
1053,2019-05-29,14.72,15.07,14.66,14.92,14.92,1314353,2019-05-29,0.0,14.72,15.07,14.66,0.023319615912208495,15.149999999999995,0.22176326875361868,12.873253968253957,1.1768586277689075,0.027479892761394113,0.4484897490891141,-0.09651474530831096,15.584656006757088,14.715343993242902,-1.0371419996317222,False,False,14.924943387655011,15.014265001378549,15.054040342835126,-1.0,352631.2926829249,-6992530.452667238,-5200607.519186376,-0.11955128205128496,0.26397435897435706,-0.3085547166278793,MACD,SIGNAL,48.68973896205448,-0.07660294117645705,14.906932468641564,14.836613672066921,0.24150755742082872,0.8284829629698102,15.19219135802468,15.034198517771305,0.5581395348837218,15.165927389446928,15.133565890005658,14.981333333333332,14.922531862745098,14.760583343362047,PPO,SIGNAL,HISTO
1054,2019-05-30,14.63,14.83,14.57,14.58,14.58,2234716,2019-05-30,0.0,14.63,14.83,14.57,-0.006811989100817414,15.106999999999994,0.2447576674781469,12.912936507936497,1.169912048333467,0.017832647462277078,0.7624637623584022,-0.07750342935528126,15.586725028257161,14.627274971742827,-2.1531501154996375,True,False,14.786966032593009,14.927412001102839,14.990834963790443,-1.0,-2062814.7692307725,-8906164.787935741,-2883215.399909422,-0.136602564102569,0.20102564102563925,-0.3536597100904215,MACD,SIGNAL,41.499157253895994,-0.20477941176469017,14.772063574692682,14.677395822494427,0.22298325987199688,0.8026718763303713,15.204783950617273,14.933555727397183,0.677966101694916,15.034974880710669,15.059968416671907,14.881555555555558,14.815098856209152,14.750191145526703,PPO,SIGNAL,HISTO
1055,2019-05-31,14.6,14.805,14.34,14.68,14.68,2847814,2019-05-31,0.0,14.6,14.805,14.34,0.02945301542776998,15.071499999999995,0.2529047043325893,12.952063492063482,1.163636976396481,0.03167574931880108,0.9895037768135856,-0.07084468664850131,15.56719322049187,14.57580677950812,-1.548013909164546,False,False,14.744179619555808,14.87792960088227,14.949390301951718,-1.0,1316731.2043010746,-6396296.968250063,-2075779.5957035907,-0.16583333333333528,0.13384615384615373,-0.4300266146710025,MACD,SIGNAL,44.11336620541065,-0.3081470588235167,14.714064939577689,14.631517749903553,0.2039501471055949,0.7753843353652311,15.21009259259258,14.855103522880333,0.5590551181102371,14.977851435094486,14.978489274696212,14.819777777777777,14.723875816993461,14.745161322289835,PPO,SIGNAL,HISTO
1056,2019-06-03,14.68,14.72,14.2,14.26,14.26,1727446,2019-06-03,0.0,14.68,14.72,14.2,0.09439754412893327,15.031999999999993,0.3113738656509202,12.98468253968253,1.1576717377618322,0.0364656381486677,0.6037603759449465,-0.021739130434782643,15.642292776675797,14.421707223324189,-2.479334604354621,True,False,14.550507771733487,14.754343680705817,14.857471595024824,-1.0,-1328804.6153846132,-6761021.199019303,-495657.41470814403,-0.20955128205128482,0.06564102564102292,-0.5431884137415354,MACD,SIGNAL,36.69626773955826,-0.3975588235294012,14.524383215520988,14.405468820677477,0.1823922733647656,0.7387195067506848,15.20796296296295,14.767282946361904,0.6585365853658541,14.825256997163477,14.842304883977972,14.688666666666666,14.595612745098038,14.723650909710411,PPO,SIGNAL,HISTO
1057,2019-06-04,13.8,13.93,12.86,13.03,13.03,12143734,2019-06-04,0.0,13.8,13.93,12.86,-0.033382789317507496,14.911499999999993,0.5327809365167477,13.006984126984115,1.1464225568681057,0.08211818879508828,4.149251105576259,0.0683039140445127,15.95575063557282,13.867249364427167,-3.531470199179789,True,False,13.942304663040092,14.409474944564655,14.613808715688181,-1.0,-8284977.401869162,-16099204.600888463,-11013062.855538305,-0.2969871794871821,0.0176923076923039,-0.7674755642372187,MACD,SIGNAL,23.980117383314663,-0.6688529411764605,13.949611583503861,13.670557750928277,0.15215828009800939,0.6674947146701763,15.195308641975295,14.192609309663396,0.798561151079137,14.291296210192142,14.533245262942565,14.333555555555556,14.29625408496732,14.305539897159969,PPO,SIGNAL,HISTO
1058,2019-06-05,13.6,13.67,13.3,13.48,13.48,6422263,2019-06-05,0.0,13.6,13.67,13.3,0.0022304832713755493,14.823499999999992,0.6147166655844325,13.0361111111111,1.1371105902407845,0.027448071216617152,2.1755614108518655,0.028931750741839672,16.02834466454548,13.618655335454504,-2.1855597468187713,True,False,13.757382797824055,14.223579955651726,14.46263422026309,-1.0,-173574.67567567233,-17418972.908143096,-10426442.455475857,-0.35660256410256963,-0.05230769230769461,-0.9172971916955895,MACD,SIGNAL,33.11225410418095,-0.9205882352941082,13.706973275672745,13.438335554477726,0.11881832095878471,0.5764323356068497,15.174043209876528,14.035071346891534,0.5305466237942121,14.171675022427374,14.317449317539413,14.115111111111112,13.97353676470588,14.206686580440785,PPO,SIGNAL,HISTO
