,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
328,2013-03-25,2.38,2.39,2.35,2.35,1.53368,3662349.0,2013-03-25,-0.8163200000000002,1.5636799999999997,1.57368,1.53368,-0.012605109643658923,1.568595899999999,0.018613340507059643,1.449622253968253,1.0820721713577883,0.026081059934275754,0.6235431736433792,0.04255320536226597,1.6050780473938357,1.5321137526061621,-1.8758535033921582,False,False,1.547335243447778,1.555168634884541,1.5582792890145685,-1.0,-3662349.0,-13157159.350649381,-5236304.857142976,-0.0018824999999997871,0.022172717948718557,-0.16312788551015522,MACD,SIGNAL,44.43859450900213,-0.006767394117647818,1.5469725180734264,1.5411862732738333,0.12013462282535933,0.8316259216454713,1.5638340555555563,1.5519868267556838,0.21739593881575467,,1.56025548959846,1.5525339555555553,1.5485585125816992,1.5504543659823498,PPO,SIGNAL,HISTO
329,2013-03-26,2.36,2.39,2.35,2.38,1.553259,7147808.0,2013-03-26,-0.826741,1.533259,1.5632590000000002,1.5232590000000001,-0.004183909961949905,1.5685958999999987,0.018613340507059643,1.4513793333333325,1.0807621853051048,0.025752305314181368,1.2144301032451892,0.025210219287317846,1.6050780473938355,1.532113752606162,-0.8239735363021917,False,False,1.5497047460686668,1.554786707907633,1.5576099171459594,-1.0,3573903.9999999204,-6162098.350649461,1200880.809523628,-0.005312993589743575,0.0210431858974367,-0.4575694673446569,MACD,SIGNAL,49.635059210015385,-0.010737111764706375,1.5479242728772147,1.5443622224620979,0.1114286360501086,0.8083222588665181,1.5649217777777786,1.5496922233646855,0.07692579692721131,,1.5578035273850992,1.5515187333333333,1.5459442001633985,1.5506047136749976,PPO,SIGNAL,HISTO
330,2013-03-27,2.39,2.4,2.355,2.39,1.559785,1886419.0,2013-03-27,-0.8302150000000001,1.559785,1.5697849999999998,1.5247849999999998,0.012711278419069562,1.5669642999999989,0.017829037867306562,1.453087539682539,1.0783688230802249,0.02885012998586339,0.32339401257948275,0.016736922075798886,1.6019092142199198,1.532019385780078,-0.40267456120914435,False,False,1.5537368476412001,1.5557863663261065,1.557899928193165,-1.0,1048010.555555572,-11444654.79509389,-3877853.9206350623,-0.007111948717948291,0.019620820512821213,-0.6078524096065162,MACD,SIGNAL,51.270985140199315,-0.010767747058824106,1.5510961450365504,1.5499842756971458,0.10341466753602022,0.7896399443295896,1.5657879290123464,1.552541454992975,0.2727298054019424,,1.5574668216502143,1.552823911111111,1.5461829898692812,1.550739071780208,PPO,SIGNAL,HISTO
331,2013-03-28,2.37,2.39,2.33,2.36,1.540207,6565898.0,2013-03-28,-0.8197929999999998,1.5502070000000003,1.5702070000000004,1.5102070000000003,-0.028806519489674786,1.5640274999999988,0.017107150242551106,1.454741031746031,1.0751243457557518,0.03895580269405349,1.1203353634027184,0.029660948171252196,1.597557514475399,1.5304974855245985,-1.3924294614978756,False,False,1.5483249085847202,1.5526704930608852,1.555540871100743,-1.0,-4.859740757960173e-08,-19076418.79509394,-12327639.777777947,-0.009036403846153673,0.014809698717949127,-0.765168511872686,MACD,SIGNAL,46.40159922391945,-0.014158352941177066,1.5464256174170632,1.5442923984621273,0.09493063553043615,0.767069184870707,1.5663720802469143,1.5506629033426438,0.19999999999999932,,1.5542546126156334,1.5503585333333336,1.5456801966503269,1.550198088684933,PPO,SIGNAL,HISTO
332,2013-04-02,2.38,2.43,2.37,2.43,1.585891,3211680.0,2013-04-02,-0.8441090000000002,1.5358909999999997,1.585891,1.5258909999999999,-0.008162892610931135,1.5643538499999987,0.01747345582749523,1.4568074285714279,1.0738233614953714,0.037833621604511314,0.5476162764495249,-0.016461408760122836,1.5986018234218893,1.5301058765781081,1.2325638507130112,False,False,1.5633513451508323,1.5593145944487083,1.5595875549539773,2.0,3211680.0,-13080785.795093877,-8744545.444444496,-0.011881147435897077,0.009663993589743791,-0.9943235711447967,MACD,SIGNAL,56.72878721379276,-0.012856423529412409,1.559633975043909,1.563178804871178,0.0887937276466016,0.7604493207810847,1.5667950895061735,1.5542232118152144,0.25001117289901664,,1.555631233912671,1.5571749555555556,1.5503366499183007,1.551111717904982,PPO,SIGNAL,HISTO
333,2013-04-03,2.4,2.45,2.4,2.45,1.598943,9020586.0,2013-04-03,-0.8510570000000002,1.5489429999999997,1.598943,1.5489429999999997,0.004098172777607895,1.5659853999999986,0.019112475053583444,1.458977412698412,1.0733445126499066,0.031270658178559375,1.5232708655674863,-0.008162892610931135,1.6034458511050222,1.528524948894975,1.7244025123696403,False,False,1.5775880070904995,1.567240275558967,1.5648349476267802,2.0,9020586.0,-879660.7950938772,12277498.555555504,-0.01066797435897393,0.008074288461538348,-0.8837019095244177,MACD,SIGNAL,59.15045781848782,-0.008971000000000506,1.5738363249233343,1.5816935238004837,0.08520002124169383,0.7713769726078322,1.5670569537037045,1.5656262392944336,0.35999901934345063,,1.5612566240284285,1.5655865777777775,1.5594889566993462,1.5543975445674822,PPO,SIGNAL,HISTO
334,2013-04-04,2.42,2.46,2.42,2.44,1.592417,5122324.0,2013-04-04,-0.847583,1.572417,1.612417,1.572417,0.004115036909850697,1.5666380499999988,0.019803735494190244,1.4608942619047611,1.0723829169931611,0.025119048590915592,0.8687451825240974,-0.0163933190866463,1.6054533715686117,1.527822728431386,1.3017215872007517,False,False,1.5835196042542998,1.5722756204471737,1.568512554609876,2.0,0.0,-2356075.7950938446,3806022.5555556165,-0.007362929487178871,0.007572249999999947,-0.6055760005733426,MACD,SIGNAL,57.4201049694086,-0.0006749882352947711,1.5815807358492326,1.590033747781105,0.08313678496241234,0.7918630316071492,1.5673188179012354,1.5706334167435991,0.18181881499125957,,1.5669488741333901,1.5719678666666665,1.5702851141339866,1.5558565406745621,PPO,SIGNAL,HISTO
335,2013-04-05,2.44,2.45,2.42,2.43,1.585891,3934633.0,2013-04-05,-0.8441090000000002,1.5958909999999997,1.605891,1.5758909999999997,0.0,1.5663117499999986,0.019406405938779393,1.4627089841269834,1.0708293768598478,0.0189168108022558,0.6675977090201429,0.008230073819701395,1.604348305640006,1.528275194359991,1.0089065467231415,False,False,1.58446816255258,1.5749986963577391,1.5708296806618927,2.0,-1311544.3333332944,-7313306.7950937655,4131348.000000125,-0.00481100641025578,0.004894833333333404,-0.39368693929311266,MACD,SIGNAL,55.66640842168071,0.006612770588234618,1.5846212494078384,1.5916376090717688,0.08181900382671163,0.8152967405893461,1.5675202561728403,1.5727663382905694,0.13043709985809762,,1.5717359945936453,1.5764638444444443,1.5804036108660127,1.5567521628620977,PPO,SIGNAL,HISTO
336,2013-04-08,2.43,2.44,2.39,2.43,1.585891,4044986.0,2013-04-08,-0.8441090000000002,1.585891,1.5958909999999997,1.545891,0.016736922075798886,1.5669643999999985,0.01985181854165238,1.4644733730158725,1.0699849030187967,0.03152801800375929,0.6932013346408566,0.028805888929314905,1.605873964341637,1.5280548356583599,0.9533937639159022,False,False,1.5850372975315483,1.5771771570861917,1.5728378565736403,2.0,2426991.600000029,-3372351.558730124,15704067.236363815,-0.002928423076922426,0.0006276282051282944,-0.23878306091358936,MACD,SIGNAL,55.66640842168071,0.013113335294116846,1.5866179681090329,1.5920856622183706,0.08101354809211328,0.8396351297967848,1.5677015524691365,1.5763953875833756,0.23810288215979583,,1.5742348098213481,1.5802346666666665,1.5881867361928101,1.5576557627148668,PPO,SIGNAL,HISTO
337,2013-04-09,2.4,2.425,2.39,2.39,1.559785,5461031.0,2013-04-09,-0.8302150000000001,1.5697849999999998,1.5947849999999997,1.559785,-0.016461408760122836,1.5659854499999988,0.019690267607912735,1.4659802301587297,1.068217304561086,0.0224389899890047,0.9325035959680762,0.03765711299954804,1.6045783745115076,1.52739252548849,-0.31489922450353536,False,False,1.574936378518929,1.5736987256689534,1.571097475697155,2.0,-5461031.0,-11727014.558730159,1353771.2363637183,-0.0019662628205119326,-0.0018824999999997871,-0.15990049694188055,MACD,SIGNAL,48.75770776261253,0.016461017647058096,1.5784686293534356,1.5791060587702184,0.07907985595722598,0.850272941679986,1.567741845679013,1.5768467235468664,0.03999852901517589,,1.5726809720496542,1.5780591333333331,1.5896546120098036,1.5577444712855133,PPO,SIGNAL,HISTO
338,2013-04-10,2.37,2.43,2.31,2.43,1.585891,4699703.0,2013-04-10,-0.8441090000000002,1.5258909999999999,1.585891,1.4658909999999998,0.012500063844240492,1.5669643999999985,0.020187781029235893,1.4678452857142852,1.067526949366111,0.07566724320902263,0.8014864807924978,0.028805888929314905,1.606532450817301,1.527396349182696,0.9375275059993966,False,False,1.5793182271113575,1.576137180535163,1.573069945604201,2.0,4699703.0,-5352324.892063493,-4472664.096969616,0.0005020320512829635,-0.005312993589743575,0.04078131479076533,MACD,SIGNAL,54.799074312431266,0.006740705882352316,1.581903867375716,1.5832112374339993,0.07774842504023025,0.8643141779060873,1.5676008549382725,1.578612171493391,0.3076972943665545,,1.576076677838221,1.5805246888888889,1.5901670285947709,1.558756146526255,PPO,SIGNAL,HISTO
339,2013-04-11,2.43,2.43,2.4,2.4,1.566312,3029801.0,2013-04-11,-0.833688,1.5963120000000002,1.5963120000000002,1.566312,-0.02040785694049136,1.5669643999999985,0.020187781029235893,1.4694039444444438,1.066394578512201,0.019153272145013413,0.5169136779866246,0.02916660282242622,1.606532450817301,1.527396349182696,-0.03231657798614668,False,False,1.5741157362668146,1.5741721444281305,1.5721688861903076,3.0,-3029801.0,-8382125.892063493,-6026050.096969648,0.0015897820512826843,-0.007111948717948291,0.12909751194074284,MACD,SIGNAL,50.034630689849045,0.0030614705882348048,1.5772134650149467,1.5760790680585839,0.07573743239328665,0.8694399035196452,1.567318861111112,1.5846359223878896,0.07692579692721131,,1.5763202572585728,1.5783492888888888,1.587618902859477,1.558936559638658,PPO,SIGNAL,HISTO
340,2013-04-12,2.39,2.45,2.39,2.45,1.598943,4674201.0,2013-04-12,-0.8510570000000002,1.538943,1.598943,1.538943,-0.019999705805559584,1.5669643999999987,0.020187781029235893,1.4712215793650787,1.0650770910227125,0.037524789814271084,0.7946534896438708,0.012244964329560223,1.6065324508173011,1.5273963491826963,1.5840572053803226,False,False,1.584046641760089,1.5791263155425046,1.5757387680316,2.0,4674201.0,-16959267.89206349,-9645961.096969726,0.006275326923077307,-0.009036403846153673,0.5104352530924813,MACD,SIGNAL,56.77922833841126,-0.002026247058824149,1.5855227089034567,1.5872992495576748,0.07502579938112688,0.8858492667536221,1.5671375864197539,1.586203123090212,0.2000020430261306,,1.582830312300235,1.5825550444444445,1.5870360754084967,1.5605170907867771,PPO,SIGNAL,HISTO
341,2013-04-15,2.44,2.52,2.44,2.5,1.631574,19876163.0,2013-04-15,-0.8684259999999999,1.571574,1.651574,1.571574,0.008064147413504459,1.5702274999999988,0.02481977342977642,1.4735498730158723,1.065608656180913,0.04903240674342694,3.3132500517596815,-0.011999455740285206,1.6188742559223606,1.521580744077637,2.47167848544514,False,True,1.6030575850560538,1.589615852434004,1.5831834656273867,2.0,9938081.5,359158.60793650895,3731510.166666633,0.011295538461538968,-0.011881147435897077,0.9208390854252015,MACD,SIGNAL,62.264760207356034,0.004807735294117155,1.603124596635965,1.6102357098321467,0.07704026736093894,0.926377102053696,1.567258447530865,1.5992439257923832,0.43749551093894373,,1.592242066976493,1.5919817555555555,1.5926462154411765,1.5713140196733182,PPO,SIGNAL,HISTO
342,2013-04-16,2.54,2.54,2.46,2.48,1.618522,7613095.0,2013-04-16,-0.861478,1.678522,1.678522,1.598522,-0.007999637160190138,1.573816999999999,0.026384836069629648,1.4757242460317455,1.066470923840973,0.049427811299444846,1.2620499012033626,0.004032073706752229,1.625531278696473,1.5221027213035248,1.6943444288236054,False,False,1.6092433510336326,1.5953970819472036,1.5878952702104017,2.0,-3806547.5,22161063.10793651,33888077.66666667,0.014433211538461554,-0.01066797435897393,1.179196830788591,MACD,SIGNAL,59.0371366475643,0.014285782352940757,1.6108290609193319,1.6180565392924107,0.08022191680343962,0.9715065547965516,1.5674598796296304,1.6023679647651756,0.18518350368028888,,1.5985396175905475,1.5977828888888888,1.6001955925653597,1.574499785806722,PPO,SIGNAL,HISTO
343,2013-04-17,2.52,2.54,2.5,2.5,1.631574,6912281.0,2013-04-17,-0.8684259999999999,1.651574,1.6715740000000001,1.631574,0.012145191427274072,1.5783853499999991,0.02811243818046001,1.4779518650793644,1.0679545033188491,0.02451620337171347,1.1399541395064154,-0.003999818580095069,1.6334857288337008,1.5232849711662975,1.8919970462387907,False,False,1.61817561062018,1.602632465557763,1.5937191008490148,2.0,-6912280.999999999,19751182.107936554,25103507.000000045,0.020039051282051412,-0.007362929487178871,1.6382395147032782,MACD,SIGNAL,61.20296378290265,0.03711899999999968,1.620766355623913,1.6287098671975941,0.08483569445184155,1.0217851050084972,1.5678425925925934,1.6067119634820461,0.18518350368028888,,1.6077545348327815,1.6057593333333333,1.6103597040849675,1.577978035186478,PPO,SIGNAL,HISTO
344,2013-04-18,2.47,2.505,2.45,2.47,1.611996,5730458.0,2013-04-18,-0.8580040000000002,1.611996,1.6469959999999997,1.591996,-0.004032073706752229,1.5806695499999992,0.028924068514277344,1.4800744444444438,1.0679662471932718,0.034119191362757546,0.9418013136881317,0.02024260606105727,1.6373607242879828,1.5239783757120156,1.0830582144603063,False,False,1.6157037663721083,1.6045051724462107,1.5961560207358128,2.0,-1562852.1818181565,16843783.5927851,25225909.484848596,0.02045739102564137,-0.00481100641025578,1.672655481399737,MACD,SIGNAL,56.386946841233154,0.04307700588235286,1.6205104500098886,1.625162369266856,0.08922503767817161,1.0588427364539998,1.5684871635802475,1.6088356325590374,0.1034497334368939,,1.6100024211474995,1.6089500222222222,1.6180664371732025,1.579671390427991,PPO,SIGNAL,HISTO
345,2013-04-19,2.49,2.51,2.46,2.48,1.618522,7196181.0,2013-04-19,-0.861478,1.6285220000000002,1.6485219999999998,1.598522,0.0040483971424246906,1.5832800499999993,0.0298996634138366,1.482097809523809,1.0682696107004568,0.03089238206215289,1.178626235532338,0.02822575164254799,1.641883390291119,1.5246767097088796,1.1786738035215443,False,False,1.616831059823265,1.607308537956969,1.599138151304371,2.0,-1439236.1999999746,12172488.107070865,29131755.999134354,0.020080897435897693,-0.002928423076922426,1.641754956915684,MACD,SIGNAL,57.58506000015862,0.05282871764705854,1.6223554524165176,1.6253102973387878,0.09361622028780943,1.0868357398541317,1.5693331635802474,1.6153957149693488,0.17241269992232958,,1.6120837973639697,1.6128658000000002,1.623867589624183,1.5820448829998925,PPO,SIGNAL,HISTO
346,2013-04-22,2.48,2.49,2.46,2.47,1.611996,1328372.0,2013-04-22,-0.8580040000000002,1.6219959999999998,1.631996,1.6019959999999998,-0.008031762754084841,1.5862168999999993,0.029679558937533313,1.4840693809523806,1.0688293420500778,0.018610468016049823,0.21912294750094646,0.05263164424725625,1.6443888355175647,1.5280449644824339,0.8685809669293973,False,False,1.6148970358939592,1.6082460303655752,1.6008525311304547,2.0,-442790.6666666536,11729697.440404255,11370538.832467746,0.021210442307692645,-0.0019662628205119326,1.732789739019935,MACD,SIGNAL,55.930380803154144,0.05310041176470559,1.621033555860099,1.6215899206258955,0.09744937703042501,1.1023801073790602,1.5706021666666672,1.6182741230421258,0.1333336738394275,,1.6135275901551471,1.6147512444444447,1.626737298039216,1.5823956916799649,PPO,SIGNAL,HISTO
347,2013-04-23,2.49,2.5,2.465,2.49,1.625048,3510402.0,2013-04-23,-0.8649520000000002,1.625048,1.6350479999999998,1.6000479999999997,0.0,1.5898063499999995,0.029824571541064902,1.4861948730158727,1.0697159429529401,0.021537825344236074,0.5814754904820237,0.03614477849269685,1.6482625102204866,1.5313501897795123,1.181631392473719,False,False,1.6189574215363753,1.6116064242924604,1.604078593646394,2.0,1504458.0000000508,12469182.773737662,-9691880.334198847,0.022214448717949198,0.0005020320512829635,1.8127732603390445,MACD,SIGNAL,58.49887468255756,0.04798690588235255,1.624524759829587,1.6250744996763062,0.10140529535095374,1.114340040085807,1.5722337407407414,1.622323306609098,0.3571495022792813,,1.6172814723738773,1.6180868444444447,1.6288274466503274,1.5837018844411903,PPO,SIGNAL,HISTO
348,2013-04-24,2.48,2.51,2.48,2.49,1.625048,3774049.0,2013-04-24,-0.8649520000000002,1.6150479999999998,1.6450479999999996,1.6150479999999998,-0.011904827051969847,1.5943747499999996,0.02769666277042473,1.4882700317460313,1.0712939963787933,0.018460993152202152,0.626013374164684,0.02008063761808868,1.6486602090300322,1.540089290969967,1.1074709705731833,False,False,1.6213936529218254,1.6142947394339684,1.6068745144935415,2.0,-1258016.3333332587,14873515.440404402,-4877666.667532152,0.022465378205128506,0.0015897820512826843,1.8304309184622185,MACD,SIGNAL,58.49887468255758,0.041896882352940645,1.626780059976876,1.6268734398588762,0.10525768885063089,1.1215309644714684,1.5741271728395068,1.625116522422593,0.250001596148812,,1.6207572892419306,1.6205522888888892,1.6299642102124186,1.5850618475710598,PPO,SIGNAL,HISTO
349,2013-04-26,2.53,2.54,2.495,2.52,1.644627,4973939.0,2013-04-26,-0.875373,1.6546269999999998,1.664627,1.6196270000000001,-0.01176476950569822,1.5989431499999998,0.02809043253920618,1.4905509126984124,1.0727195806450918,0.027361827332276514,0.8286676087835729,0.01587290005575735,1.6540003977768438,1.5438859022231557,1.6263135121269052,False,False,1.6306869917530955,1.620361191547175,1.6119081792277359,2.0,552659.8888888779,11852271.329293361,-4991512.26349174,0.02551939102564149,0.006275326923077307,2.073097560122453,MACD,SIGNAL,62.319533971909976,0.04437278823529378,1.635202609672066,1.6371621916432522,0.10991873645679962,1.1324219150610457,1.5764234598765439,1.6249301438886963,0.5000095768928721,,1.6288100085720574,1.6256282888888889,1.6325517927287585,1.5876938403845622,PPO,SIGNAL,HISTO
350,2013-04-29,2.52,2.61,2.52,2.55,1.664206,4736380.0,2013-04-29,-0.8857939999999997,1.6342060000000003,1.7242060000000001,1.6342060000000003,-0.019231063896494534,1.6041642,0.03006402573211516,1.4931381904761902,1.0743574909757023,0.05407984348091514,0.7869708498413653,0.01176476950569822,1.6630896904349457,1.5452387095650544,1.997131074028514,False,False,1.6440945950518573,1.6291301532377402,1.6188812219973712,2.0,-1578793.333333349,9225467.44040444,-2947020.6666664258,0.0282804871794875,0.011295538461538968,2.2873904591569016,MACD,SIGNAL,65.71832992341993,0.05260170588235269,1.648018457090105,1.6528236312490334,0.11603393100782672,1.1504576861440408,1.5789413148148155,1.6328685687248172,0.45455685181960553,,1.6372330449883779,1.6336048888888892,1.6389058644607843,1.5908337009824176,PPO,SIGNAL,HISTO
