,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
110,2016-09-14,5.06,5.12,5.05,5.05,5.012567,186029,2016-09-14,-0.03743300000000005,5.022567,5.082567,5.012567,-0.003945020487161314,5.1306855,0.13390378092044228,,,0.013964900618784803,,0.019802229077436798,5.393136910604067,4.8682340893959335,-0.8821147482771939,False,False,5.066357520137326,5.122535306184282,5.133070538070893,-1.0,-186029.0,-1504996.4862206755,-976996.6436729102,0.09550477564102788,-0.010943993589743961,,MACD,SIGNAL,43.78917379737697,0.023962758823530272,5.083084221733225,5.029148884383416,0.1445300477452499,0.8891567600511083,5.076687533950616,5.1167218500820075,0.41666596703914766,5.125745715309626,5.193025363125908,5.122634355555555,5.120921656127452,5.033856365122639,PPO,SIGNAL,HISTO
111,2016-09-15,5.02,5.1,5.02,5.07,5.03242,453652,2016-09-15,-0.03758000000000017,4.982419999999999,5.0624199999999995,4.982419999999999,-0.02499992250248736,5.137137350000001,0.1252011818858281,,,0.015896924342562836,,0.04142003250921027,5.382531666496224,4.8917430335037775,-0.8363926635732003,False,False,5.052782512082397,5.104512244947174,5.11965046485854,-1.0,113413.00000000755,-1354339.2005063833,-994481.0246252867,0.07800723076923344,0.02233317948717861,,MACD,SIGNAL,45.13782888961311,-0.012305211764705781,5.058532928396803,5.010162072837673,0.13419710720599978,0.8554273117410434,5.082446996913578,5.095873499569913,0.41666299362990367,5.116461350979588,5.164204827154871,5.094842044444444,5.06688563521242,5.033691852311331,PPO,SIGNAL,HISTO
112,2016-09-16,5.08,5.24,5.03,5.2,5.1614559999999985,1654243,2016-09-16,-0.03854400000000169,5.041455999999998,5.2014559999999985,4.991455999999999,0.01761254606798733,5.14706325,0.11834536798525772,,,0.04068619397317347,,0.011538604610792287,5.379020171251105,4.915106328748895,0.12161650468475431,False,False,5.096251907249438,5.115900995957866,5.125224536739739,-1.0,1024055.1904761898,-330284.0100301935,7588.094422332768,0.06814498076923314,0.052110846153845536,,MACD,SIGNAL,53.02649115149771,-0.03639551176470501,5.0882285435262,5.064177350373927,0.12524346433917025,0.8319032643904053,5.089676962962962,5.099895907822425,0.2592574626865695,5.118651545628444,5.160323354312546,5.0988124444444445,5.043289843709151,5.072129417003195,PPO,SIGNAL,HISTO
113,2016-09-19,5.2,5.2,5.04,5.11,5.072123,36507,2016-09-19,-0.03787699999999994,5.162123,5.162123,5.002123,-0.017307713172406803,5.155996600000001,0.10407745226280297,,,0.031544976334367314,,0.05088066673461971,5.359988406435095,4.952004793564907,-0.8058767598212687,False,False,5.086600344349663,5.1071453967662155,5.1181443312587565,-1.0,-4563.374999999898,-315448.3850301931,71284.85275566729,0.05223813461538729,0.07393507051282011,,MACD,SIGNAL,47.892195966659884,-0.032730605882352215,5.0780029554676265,5.057586009852316,0.11590192756854219,0.8069996128553706,5.097243916666666,5.091379501151033,0.3220326827519089,5.115544128473909,5.142018860708314,5.087121999999999,5.03156134142157,5.072129374380888,PPO,SIGNAL,HISTO
114,2016-09-20,5.12,5.22,5.12,5.2,5.1614559999999985,288550,2016-09-20,-0.03854400000000169,5.081455999999998,5.181455999999998,5.081455999999998,0.009708661893291497,5.1659225000000015,0.09363926232285581,,,0.01937437808246349,,0.028846124039418927,5.349455454152799,4.982389545847204,-0.04769900882605349,False,False,5.116542606609798,5.11800751741305,5.123919220835912,-1.0,173130.00000000204,-201377.38503019104,1127324.2188375434,0.02844150641026033,0.0996406153846161,,MACD,SIGNAL,52.81257855600609,-0.026811158823528025,5.103383260891672,5.098664252221201,0.10793972291702558,0.7908565289714851,5.1056686635802455,5.0845147378738345,0.07936411479963729,5.1161231907800095,5.133161971119065,5.0963861999999995,5.039469700571895,5.076630960153366,PPO,SIGNAL,HISTO
115,2016-09-21,5.19,5.25,5.09,5.15,5.111827,219913,2016-09-21,-0.03817300000000046,5.151827,5.2118269999999995,5.051826999999999,-0.024621135870180187,5.1659225000000015,0.09363926232285581,,,0.03129996378985442,,0.07378614338865509,5.349455454152799,4.982389545847204,-0.577701048236449,False,False,5.114656363965879,5.116771413930434,5.1223069246248505,-1.0,-54978.249999998785,-20098.835030190676,1484897.6511904849,0.010307673076926704,0.11643832692307665,,MACD,SIGNAL,49.98851401512657,-0.009673776470586759,5.104083125927256,5.101856693805445,0.10025967432112154,0.7757658941411114,5.113419429012344,5.075956855931178,0.1470571676627731,5.1160225335690095,5.120548647522009,5.096827466666666,5.0538939805555545,5.077995302219318,PPO,SIGNAL,HISTO
116,2016-09-22,5.29,5.35,5.28,5.28,5.240863,800234,2016-09-22,-0.0391370000000002,5.250863,5.3108629999999994,5.240863,0.0038021364440457258,5.174855800000001,0.09172583282208696,,,0.013356578868785426,,0.06818190057629812,5.354638432331292,4.995073167668711,0.7196140712946967,False,False,5.165139018379527,5.141589731144461,5.1381144021879015,2.0,-800234.0,-751479.3350301903,602859.865476193,-0.0013361346153804021,0.12241925000000098,,MACD,SIGNAL,56.501388264470705,0.03634379411764854,5.15129375451313,5.167426457913139,0.095097347015103,0.7768683416782655,5.120771938271604,5.097377202336526,0.026316068550098038,5.116828766974356,5.131670040400415,5.126384555555554,5.088167553022875,5.098566589297786,PPO,SIGNAL,HISTO
117,2016-09-23,5.34,5.38,5.26,5.26,5.221012,576089,2016-09-23,-0.0389879999999998,5.301012,5.341012,5.221012,-0.020484049742260875,5.172870650000002,0.09018656566268132,,,0.022984049835549143,,0.08364987477523514,5.349636318698857,4.996104981301147,0.5337973527017084,False,False,5.187488211027716,5.157474184915628,5.149167415742409,2.0,-576089.0,-1433321.6393780163,-1103037.6293478229,-0.012725384615380086,0.12318275000000067,,MACD,SIGNAL,55.30809331688815,0.06916131764706179,5.177944966627478,5.199464536022008,0.09150476253891528,0.787274051293636,5.127664916666665,5.1454893297012925,0.013700180378118253,5.1173804012634365,5.139025403771438,5.15130971111111,5.131278797222222,5.10905630927869,PPO,SIGNAL,HISTO
118,2016-09-26,5.3,5.38,5.29,5.37,5.330196,145956,2016-09-26,-0.03980400000000017,5.260196,5.340196,5.250196,0.003738364218965555,5.178826200000001,0.0965511246044246,,,0.016884932561579323,,0.08938526838412703,5.368066404224674,4.989585995775329,1.5677683778430254,False,False,5.244571326616629,5.192018547932604,5.173304561280788,2.0,113521.33333333398,-1260587.1242264993,-945138.7391963063,-0.0210606089743548,0.10632144230769391,,MACD,SIGNAL,60.2773170608725,0.1082100352941211,5.236030663715632,5.272079386488171,0.09094031012472129,0.8180148137963911,5.134527259259257,5.1621643496294825,0.3913051096169458,5.136551776682175,5.158338052130652,5.194542444444445,5.187353624509804,5.113844908845256,PPO,SIGNAL,HISTO
119,2016-09-27,5.36,5.37,5.3,5.35,5.3103440000000015,269217,2016-09-27,-0.03965599999999814,5.320344000000002,5.330344000000002,5.260344000000002,-0.03254959137432586,5.181307650000002,0.09936330940293214,,,0.013181820236127878,,0.08411225336814308,5.376059736429749,4.9865555635702545,1.2986317663468647,False,False,5.270880395969979,5.215683638346139,5.191576487080197,2.0,115378.71428571135,-1125999.6321630108,-924622.2471328197,-0.028823179487175388,0.09550477564102788,,MACD,SIGNAL,58.99294834300061,0.1350105470588261,5.269825403303358,5.3067681008607215,0.09220722707368244,0.8587080861523351,5.141267061728393,5.196845739719789,0.4545471197834939,5.156432576136684,5.176954842838786,5.226746355555556,5.242490898284314,5.121582745409617,PPO,SIGNAL,HISTO
120,2016-09-28,5.37,5.58,5.35,5.53,5.4890089999999985,312364,2016-09-28,-0.040991000000001776,5.329008999999998,5.539008999999998,5.309008999999998,-0.01950378648832367,5.195203850000001,0.12085650921749978,,,0.04190191708557965,,0.04339981953026518,5.432082608066301,4.958325091933702,2.431024625005922,False,True,5.358131837581987,5.2703487106770135,5.231234156667431,2.0,176553.56521739205,-875096.0669456181,-854997.2319154275,-0.013489012820508073,0.07800723076923344,,MACD,SIGNAL,66.01203854142739,0.18163982941176648,5.357394180507447,5.413271302451886,0.09774384845254043,0.9269038673889569,5.148160040123455,5.272838324899908,0.5714295994588507,5.211958279822696,5.23169811849484,5.288066,5.310964687581699,5.137891218782992,PPO,SIGNAL,HISTO
121,2016-09-29,5.55,5.7,5.5,5.64,5.598195,390438,2016-09-29,-0.04180500000000009,5.508195,5.658195,5.458195,-0.010526094388422027,5.213566750000002,0.15077007723958044,,,0.03572580090547046,,0.008865178865688024,5.50907610138958,4.918057398610424,2.551091417090715,False,True,5.454157102549193,5.335917968541709,5.280162270392669,2.0,156175.19999999827,-797512.9578547083,-46033.62282451801,0.01660685897436398,0.06814498076923314,,MACD,SIGNAL,69.45316514154841,0.22294290588235466,5.458009750697768,5.53074849811379,0.10804919829703809,1.0196069302757698,5.155512549382715,5.331452371539663,0.612904274161667,5.284566462419753,5.302240741326943,5.361076422222222,5.397863052859477,5.162403388080384,PPO,SIGNAL,HISTO
122,2016-09-30,5.7,5.8,5.64,5.7,5.657749,323010,2016-09-30,-0.04225100000000026,5.657749,5.757749,5.597748999999999,-0.025641003561958555,5.231433300000002,0.17995191858356327,,,0.02827979820243,,-0.01754390306109373,5.5841390604237855,4.878727539576218,2.3690533746770384,False,True,5.535593861529517,5.400284174833445,5.330507168815901,2.0,-80752.49999999821,-1005479.8578547072,427841.7815233092,0.04746617948718512,0.05223813461538729,,MACD,SIGNAL,71.16783849790802,0.2783514529411777,5.549450565591635,5.629301250406135,0.12250998462330684,1.1210738754847462,5.163630941358024,5.390419806316977,0.5813960026850333,5.348715239648866,5.376380400527656,5.436292333333333,5.494123607679738,5.1837487041248265,PPO,SIGNAL,HISTO
123,2016-10-03,5.78,5.89,5.78,5.85,5.806637,158618,2016-10-03,-0.043362999999999374,5.736637000000001,5.846637,5.736637000000001,0.008620448569734774,5.258729400000002,0.22128470635560052,,,0.018943839609743027,,-0.049572583924223215,5.6924474244569785,4.825011375543025,2.4760301288943163,False,True,5.644011116917711,5.481554739866834,5.393991147555428,2.0,43259.45454545385,-950410.4033092535,310176.72091724584,0.09098726282051839,0.02844150641026033,,MACD,SIGNAL,74.95315087757562,0.34723674117647096,5.665904304500052,5.75793139145165,0.14205448251204958,1.2263604005204576,5.17294411419753,5.436856182316378,0.8043492068359123,5.486660639395108,5.465616776627399,5.528271933333333,5.606147108823528,5.196838102978901,PPO,SIGNAL,HISTO
124,2016-10-04,5.8,5.8,5.77,5.8,5.757009,163212,2016-10-04,-0.04299099999999978,5.757009,5.757009,5.727009,0.0051993712144665204,5.286025600000001,0.24724614033566703,,,0.0052110392740397395,,-0.04310363245914668,5.770628035057909,4.8014231649420935,1.9049170974340832,False,False,5.689210270150627,5.536645591893509,5.442393528706227,2.0,163212.0,-639505.7366425857,486493.89552042505,0.11961960256410809,0.010307673076926704,,MACD,SIGNAL,71.57976107065723,0.4120578588235295,5.728197925221388,5.8075818097383785,0.16385005390133636,1.3062299317425148,5.1825023703703685,5.514894653940035,0.6818218765777582,5.547677390445062,5.531327406568858,5.595988577777778,5.705765054248365,5.20904481330607,PPO,SIGNAL,HISTO
125,2016-10-05,5.8,5.81,5.74,5.77,5.727231,101219,2016-10-05,-0.042768999999999835,5.757231,5.767231,5.697231,0.014059751153718632,5.3118329000000015,0.26529112123355725,4.746695944444447,1.1190590175081665,0.012222311270489946,0.393151704451976,-0.03119605268235207,5.8318034976177735,4.7918623023822295,1.5658198362179248,False,False,5.7044185620903765,5.57476267351483,5.4803718587729815,2.0,-14459.857142858244,-542346.9014777513,332749.1654678668,0.15626901282051797,-0.0013361346153804021,,MACD,SIGNAL,69.55688085015606,0.45005967058823426,5.7584982054741625,5.81575187199291,0.18605997805422722,1.3525546237276596,5.192887783950615,5.5927044978803915,0.7209326844903263,5.592319448891946,5.5943750603783595,5.643412244444445,5.781041140359475,5.216076464360989,PPO,SIGNAL,HISTO
126,2016-10-06,5.78,5.78,5.65,5.69,5.647824,133516,2016-10-06,-0.042176000000000435,5.737824,5.737824,5.607824,0.016071630964524544,5.3311883500000015,0.27529816484625036,4.760875769841272,1.1197915273848331,0.02301771443302764,0.57614230643214,-0.01933222423361636,5.870772753098652,4.7916039469013505,1.1501553240532296,False,False,5.681780737254226,5.589374938811871,5.5026988112223725,2.0,-51352.30769230756,-694658.2091700588,102854.74868464947,0.18000202564103152,-0.012725384615380086,,MACD,SIGNAL,64.33557585576983,0.4521064705882356,5.74805317661695,5.7738102745085405,0.20646411861117145,1.364219148753302,5.204498614197529,5.611660471941637,0.5061748050045226,5.599889689702102,5.634367231517831,5.664146333333333,5.819113111601306,5.223770978092451,PPO,SIGNAL,HISTO
127,2016-10-07,5.69,5.7,5.57,5.6,5.55849,203873,2016-10-07,-0.041509999999999714,5.648490000000001,5.6584900000000005,5.528490000000001,0.007194153352901529,5.348558600000002,0.27826522992289593,4.774740476190478,1.1201778665606859,0.02338764664504207,0.8965916773961814,-0.016071271154576107,5.893958450648878,4.803158749351127,0.7544291468185487,False,False,5.6324644423525365,5.583197951049494,5.510137636475245,2.0,-109777.76923077115,-717041.4784008292,288438.3794538779,0.20462575000000616,-0.0210606089743548,,MACD,SIGNAL,58.97230486734061,0.4155477882352949,5.705198951083643,5.696462839180177,0.22329629490084912,1.3473244202352805,5.217457404320985,5.630026026705762,0.38636207520298316,5.596233823961911,5.661836488945537,5.657528911111111,5.813968492647059,5.232774737938257,PPO,SIGNAL,HISTO
128,2016-10-10,5.66,5.72,5.55,5.56,5.5187870000000006,171311,2016-10-10,-0.041212999999999056,5.618787000000001,5.678787000000001,5.508787000000001,0.0018018243698652227,5.3713881000000026,0.27219867418214183,4.786635769841271,1.122163531606693,0.030803870488206903,0.8089403837998351,-0.028776794610844793,5.904897501397,4.837878698603005,0.5415121893700554,False,False,5.586993465411523,5.57031576083959,5.511290884956301,2.0,-151156.76470588276,-795422.5764400444,154987.82686920906,0.219387275641032,-0.028823179487175388,,MACD,SIGNAL,56.70960777505559,0.3558057588235295,5.657610808698981,5.622857157436398,0.23617567966939843,1.3133885248783976,5.231825425925924,5.636919550469981,0.23456737915036951,5.592954912070635,5.671828421105416,5.637897688888889,5.773922712173203,5.239279871079947,PPO,SIGNAL,HISTO
129,2016-10-11,5.6,5.6,5.54,5.55,5.5088610000000005,102981,2016-10-11,-0.04113899999999937,5.558861,5.558861,5.498861000000001,-0.007155545110410438,5.396202800000002,0.2601195146376494,4.798609841269843,1.12453460033167,0.010891543642143014,0.49878149239984765,-0.012612589063329165,5.906037048689795,4.886368551310209,0.4331016846503545,False,False,5.555740479246915,5.55802480867167,5.510966900292762,3.0,-68654.00000000051,-19348.365913726855,620157.3707288589,0.2338306153846217,-0.013489012820508073,,MACD,SIGNAL,56.129769068814895,0.3047339823529409,5.618028085224841,5.568391747169808,0.24541846440124587,1.2719870700796045,5.247235043209875,5.629998201318996,0.2499996851658978,5.589065733492433,5.681079960903724,5.6116492000000004,5.712785224836603,5.243429029110146,PPO,SIGNAL,HISTO
130,2016-10-12,5.53,5.61,5.53,5.59,5.548564,81288,2016-10-12,-0.04143600000000003,5.488564,5.568564,5.488564,0.0017919564716169373,5.423002650000002,0.24572705707912124,4.811056563492065,1.1271957788132427,0.01441814494705298,0.39618518664934466,-0.0017887511074937518,5.90462768187508,4.941377618124924,0.5109789352971775,False,False,5.55286988754815,5.556132646937335,5.515979846956594,3.0,40643.9999999991,207324.63408627224,749671.5355640235,0.23904798717949305,0.01660685897436398,,MACD,SIGNAL,57.980466907206576,0.25175449411764816,5.602621538792402,5.55210096058989,0.25217444179728415,1.2313945155034431,5.26322672839506,5.615662574783118,0.09090881336942097,5.5884897092143095,5.687440041146817,5.592900155555555,5.650630764787581,5.247195061937572,PPO,SIGNAL,HISTO
131,2016-10-13,5.63,5.65,5.56,5.58,5.538639,60741,2016-10-13,-0.0413610000000002,5.588639,5.608639,5.518638999999999,0.012704149340721128,5.448313600000001,0.22887114510787365,4.8242910634920655,1.1293501010397653,0.01624947933959963,0.3041315928338054,0.016129052642715996,5.896901044411433,4.9997261555885695,0.3946561282656468,False,False,5.54717753252889,5.552633917549867,5.51900106738129,3.0,-33744.9999999996,60166.6340862651,754824.843256324,0.24547433974359656,0.04746617948718512,,MACD,SIGNAL,57.329386292334696,0.21909620000000185,5.587026047523946,5.53693217545715,0.25652390550129156,1.1923860950988487,5.280780820987653,5.591374930180507,0.10714478470655495,5.5876597136919415,5.693329056913759,5.573269022222222,5.594345154575163,5.250053417484527,PPO,SIGNAL,HISTO
132,2016-10-14,5.6,5.62,5.51,5.51,5.469158,121812,2016-10-14,-0.0408419999999996,5.559158,5.5791580000000005,5.469158,0.020370248064636123,5.463698700000001,0.21868882007500942,4.836580246031748,1.129661542260729,0.020112785185580725,0.6135664753261384,0.034482638826671255,5.89232878734702,5.0350686126529824,0.024963781861947257,False,False,5.515969719517334,5.535938734039893,5.512355325027738,3.0,-121812.0,-1085700.5563899248,-368659.0779890956,0.23580305128205925,0.09098726282051839,,MACD,SIGNAL,52.85475411149303,0.19638941764705997,5.550096291211175,5.493833535315505,0.2576028105802185,1.1519229373239468,5.2989782561728385,5.551526662051323,0.3333333333333333,5.579323292215123,5.67525171646816,5.5423885777777775,5.541891286764707,5.255779749190483,PPO,SIGNAL,HISTO
133,2016-10-17,5.52,5.52,5.35,5.4,5.359974,197513,2016-10-17,-0.04002600000000012,5.4799739999999995,5.4799739999999995,5.3099739999999995,-0.014598354959572533,5.47809125,0.20025714720667293,4.8480028888888915,1.1299686439039063,0.031716571759489866,0.9937478864032252,0.05555530679812993,5.870595258525079,5.085587241474921,-0.5898278870321597,False,False,5.453571431710402,5.50074578723191,5.49203781492853,-1.0,-81328.88235293947,-1162466.0637428644,-367043.48730281997,0.21022480128205867,0.11961960256410809,,MACD,SIGNAL,46.687920842467555,0.15282508235294223,5.483917475522551,5.4141185757015,0.2542140292183408,1.1065022073887611,5.31840110802469,5.496623026939435,0.8490578232133067,5.506604862686568,5.6342483829116246,5.497170866666667,5.484078077941176,5.260047757884263,PPO,SIGNAL,HISTO
