,Date,Open,High,Low,Close,Adj Close,Volume,datetime,adj,Adj Open,Adj High,Adj Low,movement,20_Day_moving_av,20_Day_stddev,126_Day_moving_av,momentum_factor,daily_spread,vol_change,Target-future_week_gain,Bollinger_upper,Bollinger_lower,_bollinger_linear_metric,_bollinger_buy_flag,_bollinger_sell_flag,Exp_mav_sh,Exp_mav_med,Exp_mav_lon,Exp_mav-signal,CMFV,CMFV-rolling,CMFV-signal,MACD,MACD-signal,_MACD_range,MACD_finta,MACD-signal_finta,rel_strength_ind,awesome_oscil,DEMA,TEMA,TRIX,TRIX-signal,TRIMA,VAMA,kaufman_eff,Kaufman_AMA,ZLEMA,WMA,HMA,EVWMA,PPO,PPO_signal,PPO_histo
213,2019-09-26,15.18,15.24,15.015,15.15,14.851183,2472879,2019-09-26,-0.29881699999999967,14.881183,14.941183,14.716183000000001,-0.007858603655853292,14.407117950000004,0.38987388869548695,13.01793757142857,1.106712785412366,0.01515030822797077,0.8849075545180725,-0.01386138733863834,15.171270771843158,13.642965128156849,1.1389966419290944,False,False,14.818653610893596,14.687463480267544,14.547047947151363,2.0,494575.8,29235463.472253032,-4387106.619535245,0.48100948076923444,0.5723216282051276,1.8673911437976294,MACD,SIGNAL,65.4987572370541,0.9164404764706067,14.90727913221239,14.890817139100319,0.25817470152823413,1.2352008486544226,13.830972929012344,14.663280427731978,0.17045473646383133,14.529887956203117,14.871947665850302,14.7477094,14.819010130310454,14.051614897397165,PPO,SIGNAL,HISTO
214,2019-09-27,15.26,15.33,15.18,15.27,14.968817,5009243,2019-09-27,-0.301183,14.958817,15.028817,14.878817,-0.008441433571818655,14.477207750000002,0.35537398156805017,13.045326944444444,1.1097619715974498,0.01002083197356213,1.7893853460380464,-0.024230638934259068,15.17374075387338,13.780674746126623,1.3833574642432294,False,False,14.878718966536157,14.743734184214036,14.603283820864517,2.0,1001848.5999999763,29351028.072253007,1543231.0552348308,0.440931621794876,0.6139333461538445,1.7077312249512533,MACD,SIGNAL,67.42880038847261,0.931881617647079,14.964603268927105,14.952276420652034,0.267360950041264,1.2115121648761618,13.907251225308638,14.723199757120327,0.3529412470671546,14.56357624359428,14.905990140631262,14.809575888888887,14.896777952859477,14.11624183558678,PPO,SIGNAL,HISTO
215,2019-09-30,15.3,15.56,15.24,15.4,15.096251,2378147,2019-09-30,-0.3037489999999998,14.996251,15.256251,14.936251,-0.010918437638776141,14.551218550000002,0.3188438603545647,13.072416317460316,1.1131238629972722,0.021197315810395592,0.8510872419908239,-0.022077799315869888,15.176152516294948,13.926284583705055,1.7094023682748831,False,False,14.965731779921697,14.81423754737123,14.669012778082582,2.0,0.0,28309459.548443466,-3228857.254539594,0.4226189871794901,0.6407620641025638,1.6339615696711602,MACD,SIGNAL,69.42427487387067,0.9698105647059041,15.047335505667437,15.04725712591389,0.2763850319374088,1.192219533858377,13.984634864197528,14.792888725441165,0.3714283382580891,14.607811177601693,14.960020656939811,14.885601511111112,14.977942141993463,14.148845856250368,PPO,SIGNAL,HISTO
216,2019-10-01,15.44,15.61,15.355,15.57,15.262898000000002,2559662,2019-10-01,-0.30710199999999865,15.132898,15.302898,15.047898000000002,0.021653536850559225,14.620818100000003,0.31442082307792996,13.10036545238095,1.1160618498121908,0.016707181034689413,0.9148407815794973,-0.01862549300925692,15.237082913232745,14.00455328676726,2.042103616785132,False,True,15.084598267953021,14.903969637896987,14.748197474338243,2.0,1756630.7843137395,27774324.90418578,-7802715.477744646,0.41975918589744055,0.6560509487179456,1.62039075130204,MACD,SIGNAL,71.85280973346838,0.9729535705882562,15.162233676954559,15.182303837760811,0.28583055530664103,1.178074162265054,14.061125703703702,14.88679537971728,0.4179890010422523,14.67331184922235,15.04780765766161,14.981450533333332,15.076723996650324,14.188830305799096,PPO,SIGNAL,HISTO
217,2019-10-02,15.53,15.55,15.21,15.24,14.939407,4840567,2019-10-02,-0.300593000000001,15.229406999999998,15.249407,14.909407,0.020080264521272113,14.670812100000003,0.2777448610789031,13.124821507936506,1.1177913612866006,0.022758600793190777,1.7204621117979766,-0.009842425472443366,15.215192027714652,14.126432172285353,0.9670562362761153,False,False,15.026521760771814,14.911057110317591,14.773692077759812,2.0,-3986349.2941176654,20000600.610068113,-10444295.771862328,0.3921103717948764,0.6651656794871776,1.5125721548345987,MACD,SIGNAL,61.62113640924803,0.9545654647059028,15.123338319500132,15.102608184245106,0.29302914273801334,1.159565250196521,14.135333799382714,14.969276845224954,0.2701415889327982,14.687045465845463,15.075358353274563,14.992995866666666,15.13478269852941,14.239033077063256,PPO,SIGNAL,HISTO
218,2019-10-03,14.95,15.09,14.86,14.94,14.645325,3815162,2019-10-03,-0.2946749999999998,14.655325,14.795325,14.565325,0.002684629374016149,14.684535950000003,0.26877952215428114,13.147097865079362,1.1169412520313173,0.015704670261670564,1.3485850065793505,0.01740295964753262,15.211343813422394,14.157728086577611,-0.1458851838329243,False,False,14.87404305646309,14.857910688254075,14.756576467391834,2.0,-1161136.2608695677,15207376.349198546,-14028087.123054486,0.3478722820512843,0.645251307692309,1.3411901514013376,MACD,SIGNAL,54.08161945369488,0.870372188235315,14.985218517949294,14.90065570615542,0.29627244794003965,1.1333226861474994,14.206380456790122,14.945006285944418,0.014217876581791132,14.68682266558569,15.055122102443727,14.939843155555556,15.111975930555554,14.260397458369148,PPO,SIGNAL,HISTO
219,2019-10-04,14.94,14.96,14.81,14.9,14.606113,2094288,2019-10-04,-0.2938869999999998,14.646113,14.666113000000001,14.516113,-0.010624292867032944,14.694828850000002,0.26115349628400003,13.169525857142855,1.1158206460432178,0.010269672704846276,0.7403336879597406,0.03154371049984339,15.206689702716643,14.182967997283361,-0.33970768633143095,False,False,14.766871033877857,14.807551150603262,14.73651467173959,3.0,418857.5999999901,15306882.487660084,-14044145.584592924,0.3184010512820521,0.598696807692308,1.2266481879425273,MACD,SIGNAL,53.14786037277876,0.7482370647059042,14.869109784238786,14.748860177955935,0.2960096224304589,1.1031248063432704,14.272581626543207,14.89802781644286,0.06122387372992431,14.685993104705807,15.038563055969448,14.875362622222221,15.025678670751631,14.270667848161814,PPO,SIGNAL,HISTO
220,2019-10-07,14.93,15.06,14.93,15.06,14.762959,3758486,2019-10-07,-0.2970410000000001,14.632959,14.762959,14.632959,-0.014397856037328925,14.711983700000001,0.2532910739773546,13.1925044047619,1.115177471131989,0.008805822735130591,1.3216217942268411,0.008632009341758597,15.208434204995616,14.215533195004387,0.20125186095012848,False,False,14.765306220326716,14.79863272048261,14.740040582174311,3.0,3758486.0,19222616.256890822,-9086843.291552644,0.27975560256410326,0.568209814102568,1.0771236806047002,MACD,SIGNAL,56.39124167377859,0.6130964588235486,14.840744883294507,14.72898802160932,0.29388471019559353,1.0747416283228757,14.333604774691358,14.885333819505577,0.03157913952388401,14.686530135444574,15.024683198536817,14.844429711111111,14.930716146568624,14.296290980233714,PPO,SIGNAL,HISTO
221,2019-10-08,15.23,15.4,15.17,15.28,14.978619,3973696,2019-10-08,-0.30138099999999923,14.928619000000001,15.098619000000001,14.868619,0.012591088363343043,14.7369807,0.25372356434341625,13.216963119047614,1.1150050557954432,0.015355220664869065,1.389352679180544,-0.0013088656571075437,15.234278886113096,14.239682513886905,0.9523683802303092,False,False,14.85063133219603,14.834629976386088,14.771851037884403,2.0,-172769.39130437453,16612391.865586448,-11161933.038599331,0.2681933589743615,0.5262136346153881,1.0318116907210912,MACD,SIGNAL,60.44578703817003,0.5137160705882575,14.897117511358388,14.824012319738566,0.29151563124932933,1.052172798065437,14.390598061728392,14.901236076870898,0.05142860473860127,14.689193160284182,15.057577557349468,14.863381799999999,14.87591134746732,14.33305666528717,PPO,SIGNAL,HISTO
222,2019-10-09,15.12,15.18,15.08,15.09,14.792367,2977926,2019-10-09,-0.29763299999999937,14.822367,14.882367,14.782367,-0.007236817070270941,14.746293400000003,0.2520801934491675,13.240175063492059,1.1137536572806244,0.0067602433065647735,1.037346350408888,0.020543297769721372,15.240370579160372,14.252216220839633,0.18277358236512453,False,False,14.82732559931762,14.826177381108872,14.774586499499817,2.0,-2382340.8000000105,10397910.065586438,-9602690.544481674,0.2401046730769263,0.48100948076923444,0.9232437815248654,MACD,SIGNAL,55.63483247908626,0.41897180588237504,14.869405332864938,14.795513512996092,0.2876104962930839,1.0302321022554228,14.444165820987653,14.878038050563314,0.01775070065378198,14.689776685765054,15.044467514902362,14.841598044444444,14.832939603104574,14.351821067838035,PPO,SIGNAL,HISTO
223,2019-10-10,15.13,15.23,15.05,15.2,14.900197,1859131,2019-10-10,-0.29980299999999893,14.830197000000002,14.930197000000001,14.750197000000002,-0.0110605114116798,14.763448250000001,0.2501947086588624,13.265091333333327,1.112954888814185,0.012080377192328377,0.6469980691244007,0.003289486709470881,15.253829878971372,14.273066621028631,0.546569312888444,False,False,14.856474159590572,14.8409813048871,14.791334566233175,2.0,1239420.6666666423,14406321.555782504,-801054.7934160419,0.1892685769230802,0.440931621794876,0.7276906669985167,MACD,SIGNAL,57.73230889679379,0.4075422352941409,14.887406805314535,14.830851388356553,0.2830831075740272,1.0111805157532654,14.494186777777777,14.863198118504457,0.028248711304556102,14.691175245628418,15.0214365859825,14.842687311111112,14.812672787663399,14.366101875185986,PPO,SIGNAL,HISTO
224,2019-10-11,15.3,15.37,15.23,15.37,15.066844,1752633,2019-10-11,-0.30315599999999954,14.996844000000001,15.066844,14.926844000000001,0.011849989452931172,14.797757900000002,0.24184843638168033,13.289864547619041,1.1134619052720978,0.009291926033082893,0.6104693524308602,-0.02407285825750904,15.271780835308096,14.323734964691909,1.112622864244328,False,False,14.940622095754344,14.886153843909682,14.828069157402085,2.0,1752633.0,18032594.709628657,2725712.2219685726,0.18292200000000314,0.4226189871794901,0.7033794203253633,MACD,SIGNAL,60.815575057770694,0.43913443529413954,14.959432275469695,14.935670286809371,0.2789831758412996,0.9972264371525144,14.54183370987654,14.83717918405864,0.054944759293335976,14.694753860013957,15.04295343310028,14.878630866666668,14.82908778660131,14.383684258549787,PPO,SIGNAL,HISTO
225,2019-10-14,15.4,15.42,15.19,15.19,14.890393,2186234,2019-10-14,-0.29960699999999996,15.100393,15.120393,14.890393,-0.004587267583278018,14.819323950000003,0.22894424626580712,13.312234531746027,1.1132108523674205,0.015446200781940438,0.7610701045993862,-0.01579978446505744,15.268054672680984,14.370593227319022,0.31042077343793384,False,False,14.920530457452609,14.887001675127745,14.836379003081808,2.0,-2186234.0,13123414.709628657,-6099201.547262166,0.16733803846154238,0.41975918589744055,0.643810636933762,MACD,SIGNAL,56.14545143162555,0.4470747352941391,14.946302685350206,14.916111157351903,0.2739681022474956,0.9833711866486978,14.58818759567901,14.821305513151207,0.11229937188986247,14.698169769183165,15.034557104131729,14.879937711111113,14.851741418300657,14.399666343907219,PPO,SIGNAL,HISTO
226,2019-10-15,15.17,15.33,15.16,15.26,14.959014000000002,2219077,2019-10-15,-0.3009859999999982,14.869014000000002,15.029014000000002,14.859014000000002,-0.009090800093347609,14.842850600000006,0.21702292837466614,13.334454873015867,1.1131201643673179,0.011364385379945491,0.7719192492934016,-0.020969898149704375,15.268215539614351,14.41748566038566,0.5352586515626254,False,False,14.935923874471566,14.901404140102198,14.852730336004234,2.0,391601.8235294036,10614109.53315806,-5998282.332428388,0.14578450641025853,0.3921103717948764,0.5616951471053149,MACD,SIGNAL,57.511915797118235,0.3831623235294366,14.960366920259727,14.93594311380914,0.2685837150753891,0.9710273858028576,14.631104925925923,14.86831624020494,0.17513999257676235,14.705706107370123,15.028235170080487,14.903246644444446,14.891031765604577,14.417751648393784,PPO,SIGNAL,HISTO
227,2019-10-16,15.48,15.49,15.34,15.4,15.096251,3493993,2019-10-16,-0.3037489999999998,15.176251,15.186251,15.036251,0.009835970607412144,14.878630600000005,0.19464667069576727,13.35861293650793,1.1137855906684742,0.009936241786122948,1.2108618722512696,-0.02792203176801992,15.260138074563708,14.497123125436302,1.1180278564339619,False,False,15.000054724682942,14.94037351208176,14.885199757870335,2.0,-698798.5999999834,11316397.245658081,918487.1800716426,0.12203173717948879,0.3478722820512843,0.4711403855590493,MACD,SIGNAL,60.18394240422797,0.38467762352943424,15.018719233791431,15.014686541872674,0.26366192234984287,0.9622334147716226,14.67185898765432,14.9317601152637,0.10126559394849655,14.711856626468087,15.033273380008065,14.953567266666667,14.94861082140523,14.45214720752622,PPO,SIGNAL,HISTO
228,2019-10-17,15.38,15.39,15.2,15.25,14.949210999999998,2876745,2019-10-17,-0.30078900000000175,15.079210999999999,15.089210999999999,14.899210999999998,0.016666664399731662,14.892354500000005,0.18911144789865308,13.381218317460313,1.1129296411349858,0.012709700866487289,0.9932323087627944,-0.019672141894311265,15.263012937881365,14.521696062118645,0.30065075716866824,False,False,14.979717234809765,14.942141009665407,14.893734590154292,2.0,-1362668.6842105149,1193700.5614475664,-13212620.994334938,0.08269507692307876,0.3184010512820521,0.3201119670264779,MACD,SIGNAL,56.11220356210571,0.3723277764706072,15.006231585100062,14.991601314545044,0.25807511392979354,0.9529279986781374,14.708589077160493,14.960509694481841,0.2167833265325328,14.72088687086341,15.003810461324843,14.964459311111113,14.986183986274511,14.474829861138506,PPO,SIGNAL,HISTO
229,2019-10-18,15.16,15.18,14.95,15.0,14.704142,2447489,2019-10-18,-0.29585800000000084,14.864142,14.884141999999999,14.654141999999998,0.003344494841669051,14.903137550000006,0.17005948071005855,13.401878706349201,1.1120185368443587,0.015641851119228885,0.8441510505388444,-0.0026667315916835484,15.23645413219172,14.56982096780829,-1.1701526381777103,False,False,14.86948714088586,14.894541207732328,14.868455578133721,3.0,-1383363.3478260739,3059317.091670272,-14973277.617958385,0.057434198717949414,0.27975560256410326,0.22302521667330102,MACD,SIGNAL,50.03616070552676,0.2912548176470793,14.907733826533585,14.855311244782845,0.25042809164135577,0.9388321472449472,14.73890501234568,14.921904394275892,0.06097646693658304,14.720715266933258,14.96418575843675,14.918713155555555,14.974107541421569,14.484159018541156,PPO,SIGNAL,HISTO
230,2019-10-21,14.97,15.005,14.88,14.95,14.655128,2459236,2019-10-21,-0.2948719999999998,14.675128,14.710128000000001,14.585128000000001,0.0006693603590224037,14.900686850000005,0.17339849176326425,13.421455825396821,1.1102139025636921,0.00852943761391917,0.8501276495748586,-0.026086977882417685,15.240547893856004,14.560825806144006,-1.4161533211907031,False,False,14.783743484531518,14.846658566185862,14.840011901049227,-1.0,295108.3199999413,1020759.3590386291,-12102655.350590028,0.047694307692310645,0.2681933589743615,0.18586627379519946,MACD,SIGNAL,48.8957762194642,0.19296002352943198,14.818906547989695,14.744212772991167,0.24094936899495129,0.9211120870756764,14.76483391358025,14.900599148417474,0.07189591291227476,14.719952970544707,14.942018738231825,14.864471244444445,14.922357960375816,14.491165322537055,PPO,SIGNAL,HISTO
231,2019-10-22,15.03,15.07,14.9,14.94,14.645325,2266032,2019-10-22,-0.2946749999999998,14.735325,14.775325,14.605325,-0.0020039887608175448,14.879610900000007,0.17770336971318257,13.440492301587296,1.107073354615348,0.011607799758626042,0.7828642249213195,0.004685385950806827,15.227909504637845,14.531312295362168,-1.3184100018933225,False,False,14.72837609071891,14.806391852948689,14.814053647575998,-1.0,-1199664.0000000224,-4057837.6409613932,-14671947.174119454,0.04379839743589997,0.2401046730769263,0.17127077804252186,MACD,SIGNAL,48.65692059017965,0.11616934117649258,14.751976867802016,14.670891474242788,0.23010109538687157,0.901337671552171,14.786315265432101,14.869599509238553,0.25757594492582503,14.716353587273735,14.922946016035677,14.815457422222224,14.845492813807187,14.497147241066163,PPO,SIGNAL,HISTO
232,2019-10-23,14.9,14.98,14.78,14.97,14.674732999999998,2845098,2019-10-23,-0.2952670000000026,14.604732999999998,14.684732999999998,14.484732999999997,0.001337756995366983,14.872258850000005,0.1831795292320359,13.459453619047615,1.104967502466297,0.013628868068672943,0.9809530286465059,-0.008684042155996819,15.231290727294795,14.513226972705215,-1.0783183624726889,False,False,14.706918854431347,14.780060082358952,14.79547756123253,-1.0,2560588.2000000076,-863573.5838185217,-12179970.829476602,0.029282692307695868,0.1892685769230802,0.11476383489254101,MACD,SIGNAL,49.45461548260749,-0.0013808764705665055,14.715462677769823,14.642448427368477,0.21850443811095543,0.8813091896269397,14.80350033950618,14.829158864962016,0.10344906430280226,14.715684316631382,14.89802460641733,14.775592799999997,14.768123854493462,14.505815725437587,PPO,SIGNAL,HISTO
233,2019-10-24,15.09,15.13,14.885,14.95,14.655128,1654734,2019-10-24,-0.2948719999999998,14.795128,14.835128000000001,14.590128,-0.0006683973261378511,14.862456100000006,0.18950347796849903,13.478490769841267,1.1026795472721191,0.01671769772328164,0.5711913870053006,0.0026755822262350686,15.233882916818265,14.491029283181748,-1.0940596036684394,False,False,14.68620251265881,14.755073665887164,14.776764286401528,-1.0,-776711.8775510307,-2134861.2613695525,-3328561.822817119,-0.008231698717946045,0.18292200000000314,-0.03229211432843774,MACD,SIGNAL,48.90907077065251,-0.06703197647056847,14.683406609038427,14.619339486909658,0.20635033260283506,0.8611731420223215,14.815753787037043,14.808741824860492,0.2336449310941527,14.713134331454865,14.856069967310134,14.736817488888889,14.70154998562091,14.510115055627498,PPO,SIGNAL,HISTO
